Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Runx2_E2f6,132,319,27759,12751,0.6809159932618832,0.010246060700147481,0.011361208063252368,1.799139227819102e-05,0.3327971590801252,0.9018460574882162,3426363.6363636362,3186300.9404388713
Runx2_Egr1,205,416,27662,12678,0.6803300700666488,0.01591244275401692,0.014815870076216254,1.2418330079533302e-05,0.4080876905985936,1.0740133837675172,3365268.2926829266,3346802.8846153845
Runx2_Egr3,212,400,27678,12671,0.6808915797954151,0.01645579445781262,0.014246028919438707,5.073124134798851e-05,0.08734635652795437,1.155114491966157,3375283.0188679243,3377400
Runx2_Egr4,102,233,27845,12781,0.6822831473840971,0.007917410541023054,0.008298311845573047,2.7979040054925547e-06,0.7231928510548541,0.9540989406474047,3289411.7647058824,3172145.9227467813
Runx2_Elk1,110,209,27869,12773,0.6830643783110764,0.008538383916789568,0.007443550110406724,2.373496137704663e-05,0.250184734882912,1.1470848976823804,3551727.272727273,3409665.071770335
Runx2_Elk3,109,210,27868,12774,0.6830155513781402,0.008460762244818754,0.007479165182705321,1.910962385101144e-05,0.30355746172332143,1.1312442014762905,3581834.862385321,3389857.1428571427
Runx2_Elk4,92,194,27884,12791,0.6829911379116721,0.007141193821314911,0.006909324025927773,1.2010907221018594e-06,0.7984029630843374,1.0335589696643301,3465652.1739130435,3514948.4536082475
Runx2_Esrra,253,485,27593,12630,0.6798173872708185,0.019638283008616007,0.01727331006481943,4.842768421947294e-05,0.10091108072928365,1.1369148666307634,3193754.9407114624,3317628.8659793814
Runx2_Esrrg,264,543,27535,12619,0.6786699543468176,0.020492121400294962,0.019338984258138046,1.0633616537192303e-05,0.4438782010895447,1.059627596091127,3180795.4545454546,3335469.6132596685
Runx2_Fos,398,819,27259,12485,0.6752032421083469,0.030893425444384073,0.02916874421255075,1.5937979948307118e-05,0.3471677393233354,1.0591277162727912,3250100.502512563,3201648.3516483516
Runx2_Fosl2,286,636,27442,12597,0.6769365982275823,0.022199798183652877,0.022651185981907542,1.4436906778693415e-06,0.8017693437030281,0.9800722223279961,3202027.972027972,3224198.113207547
Runx2_Foxo4,137,335,27743,12746,0.6806474451307342,0.010634169060001553,0.011931049220029917,2.3297550952993545e-05,0.2727185299342425,0.8913020861693242,3124817.5182481753,3151880.5970149254
Runx2_Hlf,234,417,27661,12649,0.6810136471277557,0.018163471241170535,0.01485148514851485,0.00010656201825044384,0.013594514161612023,1.2230070635721495,3214102.564102564,3378201.4388489206
Runx2_Hsf1,731,1519,26559,12152,0.6662434999145529,0.05674144221066522,0.054099294821568486,2.0798900757131034e-05,0.282723077448907,1.048838850817023,3275499.316005472,3272982.2251481237
Runx2_Irf2,169,341,27737,12714,0.6812821952589048,0.013118062563067608,0.012144739653821497,1.1872130482868878e-05,0.4147909364711272,1.0801435796064878,3346153.846153846,3160117.302052786
Runx2_Irf3,589,1196,26882,12294,0.6706623373452797,0.04571916479080959,0.04259562646912173,3.610747931470648e-05,0.1517830058736605,1.0733300242444412,3165534.80475382,3244389.6321070236
Runx2_Irf9,187,367,27711,12696,0.68108688752716,0.014515252658542265,0.013070731533585013,2.402126179339506e-05,0.24946181713338209,1.1105157061213888,3278021.3903743317,3271716.621253406
Runx2_Jun,370,824,27254,12513,0.6743975977148995,0.028720018629201274,0.029346819574043736,2.1646616576824484e-06,0.7518037401223296,0.9786416056683415,3270405.4054054054,3244478.155339806
Runx2_Junb,372,825,27253,12511,0.6744220111813677,0.028875261973142902,0.029382434646342333,1.4130766724275434e-06,0.8005065899679928,0.9827389159780684,3204838.709677419,3254945.4545454546
Runx2_Klf15,1812,3806,24272,11071,0.6368008593540196,0.14065046961111544,0.1355509651684593,3.4044448441461483e-05,0.16395447817468484,1.0376205690333418,3275264.9006622517,3250861.7971623754
Runx2_Klf3,762,1563,26515,12121,0.6659261248504675,0.05914771404176046,0.055666358002706744,3.4961680301474896e-05,0.160707844867561,1.0625396768167308,3310748.031496063,3297600.7677543187
Runx2_Klf8,1912,3964,24114,10971,0.6353848782988697,0.14841263680819686,0.14117814659163758,6.590752795829213e-05,0.05388670037224886,1.0512436973512995,3281202.928870293,3266897.0736629665
Runx2_Lef1,602,1280,26798,12281,0.6689289812260443,0.04672824652643018,0.04558729254220386,4.605159494762423e-06,0.6113091895072205,1.0250278952883645,3203521.594684385,3266718.75
Runx2_Mef2a,433,894,27184,12450,0.6742267034496228,0.03361018396336257,0.03183987463494551,1.544950386717439e-05,0.35158177338969077,1.055600386267667,3179515.0115473443,3237147.651006711
Runx2_Mef2b,481,1044,27034,12402,0.6717365298698762,0.03733602421796166,0.03718213547973502,1.0269887219110929e-07,0.9328354491511028,1.004138781601463,3315343.035343035,3277241.379310345
Runx2_Mef2c,458,932,27146,12425,0.6739093283855374,0.03555072576263293,0.033193247382292186,2.6153746892524504e-05,0.22824762679927246,1.071022830432626,3261746.7248908295,3283809.0128755365
Runx2_Mef2d,505,1039,27039,12378,0.6724445203974513,0.039198944345261194,0.03700406011824204,2.0515751321538434e-05,0.28840617426651194,1.059314686550764,3145366.336633663,3225909.528392685
Runx2_Meis2,431,943,27135,12452,0.6729816166597495,0.03345494061942094,0.03358501317757675,8.120094732375072e-08,0.9764261264480469,0.9961270654423131,3202900.2320185616,3261664.8992576883
Runx2_Neurod2,736,1551,26527,12147,0.6655843363199141,0.057129550570519286,0.05523897713512359,1.0503711144263517e-05,0.44444611545727275,1.0342253519787494,3196711.9565217393,3248568.665377176
Runx2_Nfatc3,785,1592,26486,12098,0.6657796440516589,0.060933012497089184,0.05669919509936605,5.058121618126826e-05,0.09215266070019834,1.074671560862607,3329121.01910828,3310081.658291457
Runx2_Nfib,489,1079,26999,12394,0.6710773662752374,0.03795699759372817,0.03842866301018591,9.411726560951128e-07,0.8460919095426378,0.9877262080043555,3277791.411042945,3245088.0444856347
Runx2_Nfil3,193,392,27686,12690,0.680623031664266,0.014980982690367151,0.013961108341049933,1.139390078184338e-05,0.41977598655049136,1.0730511019901245,3355958.549222798,3355025.5102040814
Runx2_Nr1d1,305,617,27461,12578,0.6778643099533703,0.023674609951098345,0.021974499608234204,2.025009179820042e-05,0.2820259874863636,1.0773674201084917,3224360.655737705,3197163.6952998377
Runx2_Nr2c2,380,723,27355,12503,0.6771074924928591,0.029496235348909414,0.02574969727188546,8.200442633837443e-05,0.03258019506661532,1.1454983348916716,3173052.6315789474,3307053.941908714
Runx2_Nr2f1,311,669,27409,12572,0.6767412904958375,0.024140339982923233,0.023826483367761237,6.54978568208342e-07,0.8618026618856978,1.0131725949783534,3256688.102893891,3324843.0493273544
Runx2_Nr3c1,331,743,27335,12552,0.6754229633065599,0.025692773422339516,0.026461998717857396,3.6170217389344672e-06,0.6652082774676191,0.9709309450234845,3281601.2084592143,3261197.846567968
Runx2_Nr3c2,281,707,27371,12602,0.6750811747760065,0.021811689823798806,0.025179856115107913,7.630405672119644e-05,0.04069485275668272,0.866235681573724,3192491.103202847,3295035.360678925
Runx2_Nr4a1,299,601,27477,12584,0.6781084446180513,0.02320887991927346,0.021404658451456657,2.3333310900357923e-05,0.2456842560341875,1.0842910655130786,3145284.280936455,3292212.9783693845
Runx2_Nr4a2,191,377,27701,12692,0.6809404067283513,0.014825739346425521,0.01342688225657098,2.199360362053343e-05,0.2747759213310229,1.104183313975957,3155340.3141361256,3279230.769230769
Runx2_Nrf1,244,571,27507,12639,0.6774981079563487,0.01893968796087868,0.020336206282498753,1.5690030180270237e-05,0.36059276016886416,0.9313284738450991,3344016.393442623,3234483.3625218915
Runx2_Pou2f1,296,703,27375,12587,0.6755450306389004,0.022976014903361017,0.025037395825913526,2.8068328016894045e-05,0.21444323850568364,0.9176679181459042,3219121.621621622,3258307.2546230443
Runx2_Pou6f1,113,258,27820,12770,0.6819413588535436,0.00877124893270201,0.009188688653037966,3.0368423030464192e-06,0.6946695841165984,0.9545702617535156,3035309.7345132744,3317906.976744186
Runx2_Rara,803,1652,26426,12080,0.6647542784599986,0.062330202592563846,0.05883609943728186,3.347794291378575e-05,0.17150231023160684,1.0593870631924986,3251320.0498132007,3241470.9443099275
Runx2_Rfx3,1289,2791,25287,11594,0.6488122848563268,0.10005433517037957,0.09940166678538358,7.381386429444747e-07,0.845056806588486,1.0065659702307121,3275050.4266873547,3216019.347903977
Runx2_Rora,208,418,27660,12675,0.6803544835331169,0.016145307769929364,0.014887100220813448,1.6202005877914358e-05,0.3400808421860311,1.0845166305360687,3272884.6153846155,3104569.3779904307
Runx2_Runx2,246,509,27569,12637,0.6790605698103074,0.019094931304820307,0.018128071799985754,7.985681082438995e-06,0.5014161800792318,1.0533349335495965,3334878.048780488,3237170.923379175
Smad4_Arid5b,216,496,27582,12667,0.6786455408803496,0.01676628114569588,0.017665075860103997,7.402881694675706e-06,0.5414801010468354,0.9491202459855824,3397361.111111111,3196270.1612903224
Smad4_Atf2,432,883,27195,12451,0.6744708381143039,0.03353256229139176,0.03144810883966095,2.1582682625677363e-05,0.2642632347000481,1.0662823148558298,3226250,3267723.6693091732
Rara_Lef1,1064,2061,26017,11819,0.6611410854227192,0.08258945897694636,0.07340266400740794,0.0001838485454634109,0.0012485456592589458,1.1251561519430857,3229088.3458646615,3254192.139737991
Rara_Mef2a,748,1490,26588,12135,0.6673665193720857,0.05806101063416906,0.05306645772490918,7.434289027424129e-05,0.03939974380746289,1.0941188299236235,3197205.882352941,3254114.0939597315
Rara_Mef2b,835,1717,26361,12048,0.6639486340665511,0.0648140960956299,0.06115107913669065,3.548264937608403e-05,0.1588686161452357,1.0599011008579478,3307329.3413173654,3237012.230634828
Rara_Mef2c,734,1578,26500,12149,0.664876345792339,0.05697430722657766,0.056200584087185694,1.7453585604912392e-06,0.7643938777865859,1.013767172565176,3270204.3596730246,3242813.688212928
Rara_Mef2d,880,1757,26321,12003,0.6640707013988917,0.06830707133431654,0.06257568202863452,8.398028425554704e-05,0.02856575422191626,1.091591319820683,3202295.4545454546,3227006.2606715993
Rara_Meis2,793,1681,26397,12090,0.6638021532677425,0.0615539858728557,0.05986893653394117,7.756282202446563e-06,0.5029319387673274,1.0281456367269735,3193127.3644388397,3185603.8072575848
Rara_Neurod2,1301,2710,25368,11582,0.6510827372378604,0.10098579523402934,0.09651684592919724,3.4988773395056016e-05,0.15733667666636153,1.0463022725391424,3252636.4335126826,3230214.022140221
Rara_Nfatc3,1306,2735,25343,11577,0.6505944679084983,0.10137390359388342,0.09740722273666215,2.7399425452129256e-05,0.21170694454062833,1.0407226563470051,3245696.784073507,3231696.5265082265
Rara_Nfib,895,1850,26228,11988,0.6621664510143795,0.06947139641387876,0.06588788375240402,3.1750590335472006e-05,0.18008320208279194,1.054388037031831,3213754.189944134,3241281.081081081
Rara_Nfil3,338,644,27434,12545,0.6780107907521788,0.026236125126135216,0.022936106560296318,7.125319181530351e-05,0.04367363498456786,1.1438787597696034,3282248.520710059,3264316.7701863353
Rara_Nr1d1,546,1094,26984,12337,0.6721027318668977,0.04238143289606458,0.03896288909466486,4.682746655602227e-05,0.10344921375429866,1.087738457820568,3228516.4835164836,3161736.7458866546
Rara_Nr2c2,688,1168,26910,12195,0.6737628475867289,0.05340371031592021,0.041598404444761025,0.0004874171806534336,1.5146871379093778e-07,1.2837922758993214,3215755.8139534886,3203039.383561644
Rara_Nr2f1,581,1074,27004,12302,0.6734454725226435,0.04509819141504308,0.03825058764869293,0.00018459485614344406,0.0011815670747426731,1.1790195703459772,3337125.6454388984,3212765.3631284917
Rara_Nr3c1,563,1215,26863,12320,0.669563731354215,0.043701001319568424,0.04327231284279507,6.875078884943653e-07,0.8549771093936503,1.0099067613587178,3275648.3126110123,3231234.5679012346
Rara_Nr3c2,512,1193,26885,12371,0.66885574082664,0.039742296049056894,0.042488781252225945,2.964398329358131e-05,0.2010492795970369,0.9353597556290187,3269531.25,3286119.027661358
Rara_Nr4a1,536,978,27100,12347,0.6746905593125168,0.04160521617635644,0.03483154070802764,0.00019645445248730325,0.000869510912800703,1.194469590797276,3217108.2089552237,3250889.5705521475
Rara_Nr4a2,356,612,27466,12527,0.6792314640755841,0.027633315221609875,0.02179642424674122,0.00022352965888572038,0.0003975341174723607,1.267791216980984,3203595.5056179776,3197009.8039215687
Rara_Nrf1,468,1038,27040,12415,0.6715656356045995,0.03632694248234107,0.036968445045943446,1.8109452375944524e-06,0.7773879990725504,0.9826472938527674,3328076.923076923,3253786.12716763
Rara_Pou2f1,536,1161,26917,12347,0.6702228949488538,0.04160521617635644,0.04134909893867084,2.5669188305488255e-07,0.9149527430330668,1.006194022221995,3277500,3161731.2661498706
Rara_Pou6f1,209,472,27606,12674,0.6790605698103074,0.01622292944190018,0.016810314124937675,3.29631929814507e-06,0.6775755531113905,0.9650580781137145,3048660.28708134,3141546.6101694917
Rara_Rara,785,1520,26558,12098,0.6675374136373624,0.060933012497089184,0.054134909893867086,0.00013354075292136558,0.005994454743758106,1.1255770558508356,3208394.9044585987,3133401.3157894737
Rfx3_Arid5b,410,958,27120,12473,0.6721027318668977,0.03182488550803384,0.0341192392620557,2.5574658441746e-05,0.2362663632004528,0.9327548385120817,3262975.6097560977,3248611.6910229647
Rfx3_Atf2,800,1672,26406,12083,0.6641927687312321,0.0620973375766514,0.05954840088325379,1.7732724550342804e-05,0.31474754101167324,1.0428044524385276,3284325,3211596.889952153
Rfx3_Bach2,1295,2920,25158,11588,0.64580942848075,0.10052006520220445,0.10399601111190256,2.0431275967056073e-05,0.28546163687095605,0.9665761612148961,3224803.0888030888,3223099.315068493
Rfx3_Bcl6,478,929,27149,12405,0.6744708381143039,0.037103159202049214,0.0330864021653964,7.464899848907969e-05,0.040811627273288645,1.1214020495964885,3369979.079497908,3328030.1399354143
Rfx3_Bhlhe40,434,774,27304,12449,0.6771807328922633,0.033687805635333384,0.027566065959113897,0.00019902901046202,0.00076097110141334,1.222075202362908,3382327.188940092,3328294.573643411
Rfx3_Bhlhe41,285,542,27536,12598,0.679207050609116,0.02212217651168206,0.01930336918583945,6.147630945959812e-05,0.0637178591635361,1.1460267012823042,3490526.3157894737,3332158.671586716
Rfx3_Ctcf,2632,5622,22456,10251,0.6124850467517883,0.2043002406271831,0.20022793646271103,1.599923573125661e-05,0.3396004301386121,1.0203383415741811,3309551.671732523,3261632.870864461
Rfx3_Ctnnb1-d4TCF,522,1287,26791,12361,0.6668050096433192,0.04051851276876504,0.045836598048294035,0.00010576343976428232,0.014914462764486356,0.8839773127594287,3267701.1494252873,3219463.8694638694
Rfx3_Ctnnb1-wt,694,1508,26570,12189,0.6656087497863822,0.05386944034774509,0.05370752902628392,8.011981103561716e-08,0.9435904348864015,1.0030146857320865,3064279.5389048993,3267931.0344827585
Rfx3_Dbp,265,512,27566,12618,0.679451185273797,0.020569743072265778,0.018234917016881545,4.491600664941267e-05,0.10983935631076791,1.1280414960607001,3312905.6603773586,3180527.34375
Rfx3_E2f6,422,893,27185,12461,0.6739825687849418,0.032756345571683616,0.03180425956264691,4.520995044859921e-06,0.6079913071499299,1.0299358017488607,3253791.4691943126,3286998.8801791715
Rfx3_Egr1,578,1183,26895,12305,0.6707111642782159,0.044865326399130635,0.042132630529239976,2.8021402900348102e-05,0.20802667971933947,1.0648593699364244,3342871.972318339,3274361.7920541
Rfx3_Egr3,569,1105,26973,12314,0.672395693464515,0.04416673135139331,0.03935465488994943,9.06615080767531e-05,0.023950777310091983,1.1222746451442727,3364112.4780316344,3314334.8416289594
Rfx3_Egr4,297,648,27430,12586,0.6769121847611143,0.023053636575331833,0.023078566849490705,4.289167802179472e-09,1.0,0.9989197650650729,3352121.212121212,3262870.3703703703
Rfx3_Elk1,313,630,27448,12570,0.6777422426210298,0.02429558332686486,0.022437495548115964,2.364829817225189e-05,0.2419436991713189,1.0828117280185896,3407252.396166134,3286285.714285714
Rfx3_Elk3,302,626,27452,12581,0.6775713483557531,0.023441744935185905,0.022295035258921576,9.180547010753659e-06,0.4745836835175957,1.051433409409185,3397847.682119205,3300239.6166134183
Rfx3_Elk4,260,583,27495,12623,0.6775957618222211,0.020181634712411706,0.020763587150081916,2.6220447289261595e-06,0.7359113345680619,0.9719724518955332,3291230.769230769,3353259.0051457975
Rfx3_Esrra,783,1417,26661,12100,0.6700031737506409,0.06077776915314756,0.05046655744711162,0.00031867525863314705,2.13119517867767e-05,1.2043177150896804,3172413.793103448,3237946.3655610443
Rfx3_Esrrg,841,1523,26555,12042,0.6688313273601719,0.06527982612745478,0.054241755110762874,0.0003413553342520928,1.0548466131700724e-05,1.2034976743313692,3149464.922711058,3211615.2330925805
Rfx3_Fos,1160,2583,25495,11723,0.6507409487073069,0.09004113948614453,0.09199373174727545,7.158458985398464e-06,0.5301724397695964,0.9787747249291391,3253370.6896551726,3204703.8327526134
Rfx3_Fosl2,874,1920,26158,12009,0.659944825565782,0.06784134130249166,0.06838093881330579,7.130963402685042e-07,0.8493771873063388,0.9921089484850838,3227196.7963386727,3243000
Rfx3_Foxo4,435,952,27126,12448,0.672859549327409,0.0337654273073042,0.033905548828264125,9.338256558646951e-08,0.953101547447634,0.9958672982505117,3283310.3448275863,3165441.1764705884
Rfx3_Hlf,643,1204,26874,12240,0.6717853568028125,0.049910735077233565,0.04288054704751051,0.00017546230396450757,0.001605761133540967,1.1639481889522956,3226936.2363919127,3228089.700996678
Rfx3_Hsf1,1986,4359,23719,10897,0.6275481555626083,0.1541566405340371,0.15524610014958332,1.4110776649089996e-06,0.7912423209440544,0.9929823704782504,3257039.2749244715,3235464.5560908467
