Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Thra_Nr2f1,440,585,16357,14127,0.5330857850138055,0.030205258460904785,0.03452957147916421,0.00010696337124540406,0.0328246997422386,0.8747649381959809,3238840.909090909,3187333.3333333335
Thra_Nr3c1,539,608,16334,14028,0.5354977942809991,0.03700144161460836,0.03588714437492622,6.342824981027395e-06,0.6081392080429784,1.0310500392018007,3110371.0575139145,3196628.289473684
Thra_Nr3c2,510,469,16473,14057,0.5389888603256212,0.035010640488776,0.02768268209184276,0.0003187269510594899,0.0002028969068989026,1.2647127316862323,3253352.9411764704,3179872.0682302774
Thra_Nr4a1,413,491,16451,14154,0.5352121616046209,0.028351753964440174,0.028981230079093378,2.5510438835842086e-06,0.7607015568983635,0.9782798689725976,3341694.915254237,3195519.348268839
Thra_Nr4a2,272,315,16627,14295,0.5363229553460916,0.018672341594013868,0.018592846181088418,6.19744172751513e-08,0.9666894949258897,1.004275591383438,3303088.2352941176,3198761.904761905
Thra_Nrf1,392,502,16440,14175,0.5341965787552763,0.02691013935607881,0.029630504072718687,4.8266058140337964e-05,0.1529713520179426,0.9081904003400143,3413341.836734694,3215976.09561753
Thra_Pou2f1,569,508,16434,13998,0.5396235996064617,0.0390608910551246,0.029984653523787038,0.0004458405945642549,1.1332319360488166e-05,1.3026960949919704,3203831.2829525485,3286948.818897638
Thra_Pou6f1,189,232,16710,14378,0.5363229553460916,0.012974531475252283,0.013693778774642899,7.046813853505557e-06,0.5886624958555872,0.947476345921225,3365555.5555555555,3310344.827586207
Mef2c_Junb,496,451,16491,14071,0.5391158081817893,0.034049564083201755,0.026620233738637707,0.000338301467460278,0.0001224935649792924,1.2790858419015612,3255000,3173614.1906873616
Mef2c_Klf15,1991,2301,14641,12576,0.5278491859468724,0.13667879453559414,0.13581631448471254,1.1334958449071841e-06,0.830463638262309,1.0063503420347832,3242847.8151682573,3199387.222946545
Mef2c_Klf3,785,994,15948,13782,0.5310546193151163,0.05388892702684149,0.05867075906032346,7.714192299027034e-05,0.07006122505405704,0.9184971847975337,3259337.579617834,3202364.185110664
Mef2c_Klf8,2062,2419,14523,12505,0.5263575486368974,0.14155282487814924,0.14278125368905678,2.2185554035270005e-06,0.7586103742928159,0.9913964278981415,3244102.8128031036,3196171.9718892104
Mef2c_Lef1,725,736,16206,13842,0.5373385381954362,0.04977002814580902,0.04344233266438437,0.00016196088825475713,0.007818903118417347,1.1456573598455115,3234744.827586207,3240855.9782608696
Mef2c_Mef2a,524,516,16426,14043,0.5379415405122346,0.03597171689435024,0.030456852791878174,0.00017036699452422505,0.006523489511515657,1.1810713713644996,3249160.3053435115,3155290.697674419
Mef2c_Mef2b,486,594,16348,14081,0.5342600526833603,0.03336308093636301,0.03506079565576673,1.5633710229702447e-05,0.41951219729698563,0.951577975124347,3204259.2592592593,3182474.7474747472
Mef2c_Mef2c,273,322,16620,14294,0.5361325335618394,0.01874098990869774,0.01900602054066816,6.800691114000612e-07,0.8682477267945893,0.9860554379911712,3231538.4615384615,3148881.9875776395
Mef2d_Arid5b,216,195,16747,14351,0.5383541210447809,0.014828035971716894,0.011509857159721403,0.0001527984668684302,0.01101652044957243,1.2882901817068082,3129722.222222222,2960923.076923077
Mef2d_Atf2,341,402,16540,14226,0.5357516899933352,0.023409075307201207,0.023728013221579507,7.924631552982953e-07,0.881620714777194,0.9865585916781165,3253108.504398827,3199701.4925373136
Mef2d_Bach2,680,657,16285,13887,0.5384175949728649,0.046680853985034666,0.03877936489198442,0.00027467611982411044,0.0005620020900939748,1.2037549896719288,3298279.411764706,3109634.703196347
Mef2d_Bcl6,203,225,16717,14364,0.536989431590974,0.013935607880826525,0.013280604415063157,5.735227348859992e-06,0.6257319608244809,1.0493203054087243,3170394.0886699506,3274533.3333333335
Mef2d_Bhlhe40,153,194,16748,14414,0.5363864292741757,0.0105031921466328,0.01145083225121001,1.4820897718719264e-05,0.44859176557976704,0.9172426873621283,3266666.6666666665,3103608.2474226803
Mef2d_Bhlhe41,90,142,16800,14477,0.5360373226697134,0.006178348321548706,0.008381537008617636,0.00012044207908590374,0.024499788052193303,0.7371378680540718,3118666.6666666665,3183380.2816901407
Mef2d_Ctcf,1164,1428,15514,13403,0.5293090862928053,0.07990663829202993,0.0842875693542675,4.564579393845358e-05,0.16205561416201014,0.9480239957588034,3284020.618556701,3272752.100840336
Mef2d_Ctnnb1-d4TCF,260,279,16663,14307,0.5370846424831001,0.017848561817807373,0.016467949474678313,2.029289234436321e-05,0.3602619251268954,1.0838363237178943,3120000,3021290.3225806453
Mef2d_Ctnnb1-wt,335,273,16669,14232,0.5396553365705037,0.02299718541909796,0.016113800023609962,0.00044734378521532614,1.062840329073528e-05,1.4271733163749365,3413194.029850746,3144725.2747252746
Mef2d_Dbp,97,109,16833,14470,0.5373068012313942,0.0066588865243358275,0.006433715027741707,1.3986244917314414e-06,0.8335554184701148,1.0349986742687853,3337731.9587628865,3068256.880733945
Mef2d_E2f6,149,208,16734,14418,0.5358151639214193,0.010228598887897303,0.012277180970369495,6.757426137933738e-05,0.08784149166686381,0.833139049801712,3367248.322147651,3249663.4615384615
Mef2d_Egr1,232,257,16685,14335,0.536894220698848,0.015926409006658888,0.015169401487427694,6.718121873456814e-06,0.6151684275166078,1.049903585178268,3390775.8620689656,3047626.4591439688
Mef2d_Egr3,216,272,16670,14351,0.5359103748135453,0.014828035971716894,0.016054775115098573,1.7736680787408185e-05,0.38504880200416014,0.9235903876206897,3512222.222222222,3275625
Mef2d_Egr4,111,148,16794,14456,0.5365133771303437,0.007619962929910071,0.008735686459685987,2.7494690181586665e-05,0.2877356046731626,0.8722798105306516,3422432.4324324327,3178378.378378378
Mef2d_Elk1,96,146,16796,14471,0.5361007965977974,0.006590238209651953,0.008617636642663204,9.763521226231579e-05,0.04463724381705595,0.7647384640268725,3371875,3119178.0821917807
Mef2d_Elk3,103,141,16801,14464,0.5364816401663017,0.007070776412439075,0.008322512100106245,3.6752427576037215e-05,0.22083191847917094,0.8495964112024312,3339029.126213592,3114680.85106383
Mef2d_Elk4,101,131,16811,14466,0.5367355358786379,0.006933479783071326,0.0077322630149923265,1.5704144044397135e-05,0.4281291892646607,0.8966947670594992,3422376.2376237623,3055648.854961832
Mef2d_Esrra,284,360,16582,14283,0.535275635532705,0.01949612137022036,0.02124896706410105,2.7584384096165232e-05,0.28112826892937204,0.9175091340396481,3340457.7464788733,3065583.3333333335
Mef2d_Esrrg,299,398,16544,14268,0.5345456853597385,0.02052584609047848,0.023491913587533938,7.322228208718473e-05,0.07721777934313101,0.8737409157409206,3318160.5351170567,3115251.256281407
Mef2d_Fos,585,581,16361,13982,0.5378145926560666,0.040159264090066586,0.03429347184511864,0.00017264376208746268,0.006438889603514139,1.1710469057038004,3279692.3076923075,3165025.817555938
Mef2d_Fosl2,425,413,16529,14142,0.5380684883684027,0.029175533740646666,0.024377287215204817,0.00015897587573278707,0.00844940454347807,1.1968326698160674,3247764.705882353,3170193.704600484
Mef2d_Foxo4,209,232,16710,14358,0.536957694626932,0.014347497768929773,0.013693778774642899,5.546850025645728e-06,0.6308047435574431,1.0477383931086561,3160047.846889952,3064267.2413793104
Mef2d_Hlf,252,262,16680,14315,0.5373702751594782,0.017299375300336376,0.015464526029984653,3.7535682037709295e-05,0.21172672576496515,1.1186489173217515,3241547.619047619,3139809.1603053436
Mef2d_Hsf1,944,1037,15905,13623,0.5347361071439906,0.06480400906157754,0.061208830126313306,3.9289415910359615e-05,0.19247192815416814,1.0587362791911734,3276991.525423729,3129604.6287367404
Mef2d_Irf2,240,254,16688,14327,0.5372433273033101,0.01647559552412988,0.014992326761893519,2.55131744297879e-05,0.2958076944475676,1.0989351943693246,3148625,3258543.307086614
Mef2d_Irf3,816,840,16102,13751,0.53692595766289,0.056017024782041604,0.04958092314956912,0.000148823871677993,0.011329168932914226,1.1298100403063676,3324816.1764705884,3116750
Mef2d_Irf9,258,272,16670,14309,0.5372433273033101,0.017711265188439625,0.016054775115098573,2.9691406586318525e-05,0.27205457387660703,1.1031774074358238,3177674.418604651,3196433.8235294116
Mef2d_Jun,554,537,16405,14013,0.5382271731886128,0.03803116633486648,0.0316963758706174,0.00021460935635113365,0.00221452243072416,1.1998585103264578,3272166.0649819495,3194189.944134078
Mef2d_Junb,557,506,16436,14010,0.5393062299660415,0.0382371112789181,0.029866603706764253,0.00038404415902539013,4.651746329189381e-05,1.2802631211214042,3302800.7181328544,3227312.2529644268
Mef2d_Klf15,2237,2657,14285,12330,0.5243581199022501,0.1535662799478273,0.15682918191476802,1.4557637697781844e-05,0.4263844902162852,0.9791945483161799,3278462.226195798,3192408.7316522393
Mef2d_Klf3,909,1115,15827,13658,0.5311498302072424,0.06240131804764193,0.06581277299020187,3.4764432133044254e-05,0.22200454554162075,0.948164242478161,3282112.211221122,3163156.9506726456
Mef2d_Klf8,2305,2790,14152,12262,0.5222952172395189,0.15823436534633076,0.16467949474678314,5.499711511020022e-05,0.12490207846295562,0.960862586988364,3289301.5184381776,3177526.88172043
Mef2d_Lef1,823,824,16118,13744,0.5376559078358564,0.05649756298482872,0.04863652461338685,0.00022308213014294448,0.0019484124728803005,1.161628291370107,3308420.413122722,3195764.5631067962
Mef2d_Mef2a,445,437,16505,14122,0.5379415405122346,0.030548500034324157,0.02579388501947822,0.00014854048813290818,0.011236787897238233,1.18433109286389,3268247.191011236,3143203.661327231
Mef2d_Mef2b,589,653,16289,13978,0.5356564791012092,0.04043385734880209,0.03854326525793885,1.6909174939454263e-05,0.3998229866256745,1.0490511657019983,3237096.7741935486,3162220.5206738133
Mef2d_Mef2c,561,575,16367,14006,0.5372433273033101,0.0385117045376536,0.033939322394050286,0.00010760874824074923,0.031392443821579005,1.1347222578729173,3298449.1978609627,3143686.9565217393
Mef2d_Mef2d,354,365,16577,14213,0.5373385381954362,0.024301503398091576,0.02154409160665801,6.0997943697609774e-05,0.10385684217634247,1.127989234439637,3348644.0677966103,3160931.506849315
Meis2_Arid5b,200,189,16753,14367,0.5380367514043607,0.013729662936774903,0.011155707708653052,9.71006091206178e-05,0.040699752479523656,1.2307298914012719,3131700,3185079.365079365
Meis2_Atf2,315,375,16567,14252,0.5357834269573772,0.02162421912542047,0.022134340691771927,2.1798031899396275e-06,0.787013159206275,0.9769533877943296,3386666.6666666665,3250880
Meis2_Bach2,579,596,16346,13988,0.5371481164111841,0.039747374201963344,0.035178845472789516,0.00010400200831409828,0.03423233838699785,1.1298657948484279,3279533.678756477,3302516.77852349
Meis2_Bcl6,192,201,16741,14375,0.5374020121235202,0.013180476419303906,0.011864006610789754,2.5176041669286095e-05,0.3086857879057282,1.110963340775357,3371406.25,3325074.6268656715
Meis2_Bhlhe40,145,153,16789,14422,0.5374337490875623,0.009954005629161804,0.009030811002242947,1.6280150887530362e-05,0.41404588479277604,1.1022272115637861,3063517.2413793104,3122745.098039216
Meis2_Bhlhe41,98,119,16823,14469,0.537021168555016,0.006727534839019702,0.007023964112855625,2.306367894074242e-06,0.784819544838872,0.9577974390140487,3146326.5306122447,3162100.8403361347
Meis2_Ctcf,1142,1333,15609,13425,0.5316258846678726,0.0783963753689847,0.07868020304568528,1.9959195733665336e-07,0.9330647943631315,0.9963926417864506,3316077.057793345,3338709.6774193547
Meis2_Ctnnb1-d4TCF,257,243,16699,14310,0.5381319622964867,0.017642616873755748,0.01434305276826821,0.000124586762585744,0.02105652775599713,1.2300461525727155,3165525.291828794,3244444.4444444445
Meis2_Ctnnb1-wt,312,266,16676,14255,0.5391475451458313,0.021418274181368848,0.015700625664030222,0.0003243211511897888,0.00017526416879247734,1.3641669217321466,3288076.923076923,3261315.789473684
Meis2_Dbp,103,106,16836,14464,0.5375924339077723,0.007070776412439075,0.0062566403022075315,1.7993842999589407e-05,0.4036983829164516,1.1301235281088944,3132233.009708738,3370754.716981132
Meis2_E2f6,159,181,16761,14408,0.536989431590974,0.010915082034736047,0.010683508440561916,9.003934366477034e-07,0.869739003534655,1.0216758001795476,3236037.7358490564,3209834.2541436465
Meis2_Egr1,225,212,16730,14342,0.5381002253324447,0.015445870803871765,0.012513280604415063,0.00011237091005403092,0.029599590994752616,1.234358222449035,3339466.6666666665,3345566.037735849
Meis2_Egr3,191,247,16695,14376,0.5359103748135453,0.013111828104620032,0.014579152402313776,2.825140704572522e-05,0.2884040711718686,0.8993546224634518,3375549.7382198954,3364493.927125506
Meis2_Egr4,116,123,16819,14451,0.5374654860516043,0.007963204503329444,0.0072600637469011926,1.1754097278927206e-05,0.4746858322475448,1.096850493458597,3303103.4482758623,3329024.3902439023
Meis2_Elk1,115,132,16810,14452,0.5371481164111841,0.007894556188645568,0.007791287923503719,2.4578757429772474e-07,0.9489476798983545,1.013254325363888,3423652.1739130435,3291363.6363636362
Meis2_Elk3,113,134,16808,14454,0.537021168555016,0.00775725955927782,0.007909337740526502,5.334777306940236e-07,0.8981832429622315,0.980772324278245,3457699.115044248,3429402.9850746267
Meis2_Elk4,103,126,16816,14464,0.536957694626932,0.007070776412439075,0.007437138472435368,3.340337624621083e-06,0.7396043479614242,0.9507388411074826,3483786.4077669904,3372380.9523809524
Meis2_Esrra,284,291,16651,14283,0.5374654860516043,0.01949612137022036,0.017176248376815015,5.373166549494518e-05,0.1287018744873232,1.1350628462346164,3235140.8450704226,3292061.855670103
Meis2_Esrrg,296,337,16605,14271,0.5363864292741757,0.020319901146426855,0.01989139416833904,1.6716700301962206e-06,0.8091205570481224,1.0215423300378745,3201486.4864864866,3328130.5637982194
Meis2_Fos,529,501,16441,14038,0.538576279793075,0.036314958467769616,0.029571479164207295,0.000257027211160131,0.0008436676467402333,1.228039972776353,3259451.79584121,3171257.48502994
Meis2_Fosl2,369,358,16584,14198,0.5380367514043607,0.025331228118349695,0.021130917247078267,0.00013991281761495042,0.014397259749065614,1.1987756055337446,3200813.0081300815,3141536.312849162
Meis2_Foxo4,212,220,16722,14355,0.5374337490875623,0.014553442712981396,0.012985479872506197,3.2526073692407814e-05,0.24366208810022344,1.120747392924231,3220047.169811321,3273000
Meis2_Hlf,253,260,16682,14314,0.5374654860516043,0.01736802361502025,0.01534647621296187,4.5642236998981456e-05,0.16636574632303391,1.1317271387910504,3346600.790513834,3286730.769230769
Meis2_Hsf1,861,970,15972,13706,0.5342283157193183,0.059106198942815956,0.057254161256050054,1.1229156856328026e-05,0.4838523577769331,1.032347652050709,3271254.355400697,3240463.9175257734
Meis2_Irf2,219,189,16753,14348,0.538639753721159,0.015033980915768517,0.011155707708653052,0.00021022961119538178,0.0026764467708254437,1.3476492310843926,3319863.01369863,3306984.126984127
Meis2_Irf3,747,761,16181,13820,0.5372433273033101,0.05128029106885426,0.044917955377169166,0.00015889236666320056,0.00877405585878098,1.1416434839533889,3309839.357429719,3293731.9316688566
Meis2_Irf9,230,213,16729,14337,0.5382271731886128,0.015789112377291137,0.012572305512926455,0.00013338655363780844,0.016389612309982017,1.2558645159439739,3374869.565217391,3268591.5492957747
Meis2_Jun,487,469,16473,14080,0.5382589101526548,0.033431729251046885,0.02768268209184276,0.00020081053505555807,0.003353498622793981,1.2076766673160688,3191827.5154004106,3218059.7014925373
Meis2_Junb,479,442,16500,14088,0.5388619124694531,0.03288254273357589,0.02608900956203518,0.00029063506174829834,0.00037456829568599287,1.2603982782629926,3243757.828810021,3222081.4479638007
Meis2_Klf15,2152,2342,14600,12415,0.5316576216319147,0.14773117319969795,0.1382363357336796,0.00013203234540268283,0.016792343720061005,1.0686855407127596,3236417.286245353,3250811.272416738
Meis2_Klf3,852,978,15964,13715,0.533688787330604,0.058488364110661085,0.057726360524141186,1.9026619959214286e-06,0.7719972113148508,1.01320027071863,3269753.5211267606,3243926.380368098
Meis2_Klf8,2233,2417,14525,12334,0.5318480434161668,0.1532916866890918,0.142663203872034,0.00016080895623651892,0.008186493098356836,1.0745005196055413,3249149.126735334,3248961.522548614
Meis2_Lef1,763,706,16236,13804,0.5394966517502936,0.052378664103796255,0.041671585409042616,0.0004609195651560441,7.502699494701807e-06,1.2569395570063968,3260760.157273919,3310325.7790368274
Meis2_Mef2a,540,569,16373,14027,0.5367672728426799,0.037070089929292234,0.03358517294298194,6.400146897214687e-05,0.09779426939542579,1.1037635563832495,3219888.888888889,3256502.6362038665
Meis2_Mef2b,556,619,16323,14011,0.5356882160652512,0.03816846296423423,0.03653641836855153,1.3290777427121814e-05,0.45604874194506523,1.044668981486359,3234226.618705036,3287738.2875605817
Meis2_Mef2c,520,578,16364,14047,0.5358469008854613,0.035697123635614746,0.03411639711958447,1.330818601577577e-05,0.45971596455279906,1.0463333367380363,3311307.6923076925,3258166.089965398
Meis2_Mef2d,623,689,16253,13944,0.5355930051731251,0.04276790004805382,0.040668161964348956,1.9789280950359422e-05,0.3654625642401721,1.0516310052454685,3290321.0272873193,3189492.0174165457
Meis2_Meis2,285,257,16685,14282,0.538576279793075,0.019564769684904237,0.015169401487427694,0.00020416953090157675,0.0030973003660126593,1.2897522490336482,3050000,3213618.6770428014
