Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Rfx3_Klf8,5104,4605,8278,9463,0.48750455373406193,0.3503809981464955,0.3574477994255996,3.92418957780305e-05,0.22468102664623585,0.9802298369427365,3214202.5862068967,3265563.5179153094
Rfx3_Lef1,1920,1686,11197,12647,0.4778506375227687,0.13180476419303905,0.13087013894279284,1.3754863621151525e-06,0.8299145950658364,1.007141623427593,3191796.875,3209982.206405694
Rfx3_Mef2a,1455,1156,11727,13112,0.4802185792349727,0.09988329786503741,0.08973065279826127,0.00021566849946028088,0.004441452997056377,1.1131457840789594,3212701.030927835,3218849.480968858
Rfx3_Mef2b,1612,1326,11557,12955,0.47974499089253186,0.1106610832704057,0.1029263370332997,0.00011262729196991061,0.039979596771411455,1.0751483678526672,3203095.5334987594,3288687.78280543
Rfx3_Mef2c,1497,1212,11671,13070,0.47970856102003645,0.10276652708176014,0.09407746642862687,0.00015278318489536646,0.016719784153597227,1.0923606999953102,3180060.120240481,3241237.623762376
Rfx3_Mef2d,1711,1410,11473,12856,0.48029143897996357,0.1174572664241093,0.1094465574788481,0.00011457284310584237,0.0378520021598225,1.073192881802695,3246978.37521917,3167319.14893617
Rfx3_Meis2,1593,1197,11686,12974,0.483752276867031,0.1093567652914121,0.09291314134906466,0.000534118407338996,6.664810075054456e-06,1.1769784521714803,3226101.694915254,3105488.7218045113
Rfx3_Neurod2,2467,2070,10813,12100,0.4837887067395264,0.16935539232511843,0.1606768609795855,9.817248999194339e-05,0.054715898748972175,1.0540123281760874,3177336.8463721117,3263666.6666666665
Rfx3_Nfatc3,2482,2070,10813,12085,0.4843351548269581,0.17038511704537654,0.1606768609795855,0.0001225416153034231,0.03185270541450044,1.0604209965679159,3209867.042707494,3252898.5507246377
Rfx3_Nfib,1719,1461,11422,12848,0.4787249544626594,0.11800645294158028,0.11340526274935962,3.71626944529746e-05,0.241405003219357,1.0405729864793831,3254886.561954625,3221067.7618069816
Rfx3_Nfil3,599,552,12331,13968,0.4710382513661202,0.04112034049564083,0.04284716292788947,1.3325768785356351e-05,0.48776892774477026,0.9596980916763421,3197228.714524207,3354456.5217391304
Rfx3_Nr1d1,1036,880,12003,13531,0.47500910746812386,0.071119654012494,0.06830707133431654,2.190718141242831e-05,0.367204987913054,1.041175571185182,3117480.694980695,3216647.727272727
Rfx3_Nr2c2,1096,1164,11719,13471,0.4668488160291439,0.07523855289352646,0.09035162617402778,0.0005419712934292831,5.779726065984127e-06,0.832730478459881,3161222.6277372264,3213144.3298969073
Rfx3_Nr2f1,1032,945,11938,13535,0.4724954462659381,0.0708450607537585,0.07335248001241947,1.6890172647512913e-05,0.42650821270341466,0.965816844117112,3172093.023255814,3323142.8571428573
Rfx3_Nr3c1,1185,901,11982,13382,0.479672131147541,0.0813482529003913,0.06993712644570364,0.0003343983722407379,0.00036970364629009277,1.1631626438576483,3100607.594936709,3281320.754716981
Rfx3_Nr3c2,1145,823,12060,13422,0.4810564663023679,0.07860232031303631,0.06388263603198013,0.0005881340283719894,2.4177510506052974e-06,1.2304176094688295,3177117.903930131,3257861.482381531
Rfx3_Nr4a1,910,852,12031,13657,0.47143897996357015,0.0624699663623258,0.06613366451913374,4.0106809192641535e-05,0.21743123543606974,0.9446016157815063,3231098.901098901,3197852.1126760566
Rfx3_Nr4a2,581,569,12314,13986,0.4697632058287796,0.03988467083133109,0.04416673135139331,8.194021676161817e-05,0.07999795057272314,0.9030478283304717,3186970.7401032704,3166080.8435852374
Rfx3_Nrf1,826,776,12107,13741,0.47114754098360656,0.05670350792888035,0.06023441744935186,4.071683287777683e-05,0.21570840541032488,0.9413805317625844,3319213.075060533,3369703.6082474226
Rfx3_Pou2f1,1171,822,12061,13396,0.482040072859745,0.08038717649481705,0.06380501436000932,0.000738355533076579,1.195205080211222e-07,1.2598880715118346,3135115.2860802733,3255912.408759124
Rfx3_Pou6f1,433,315,12568,14134,0.4736247723132969,0.029724720258117662,0.02445082667080649,0.00018953623319014137,0.007477861791990337,1.2156938764613645,3177090.0692840647,3214476.1904761903
Rfx3_Rara,2505,2313,10570,12062,0.4763205828779599,0.17196402828310564,0.17953892726849335,7.119051757273342e-05,0.10156536613709807,0.9578091553701903,3182814.371257485,3224902.7237354084
Rfx3_Rfx3,2253,1981,10902,12314,0.4792349726775956,0.15466465298276927,0.15376853217418304,1.106035982495479e-06,0.8407845732154924,1.0058277255815327,3157762.982689747,3277905.0984351337
Rora_Arid5b,80,67,12816,14487,0.46979963570127503,0.005491865174709961,0.005200652022044555,2.863914260775244e-06,0.8037986189437443,1.055995508146096,3341625,2878208.9552238807
Rora_Atf2,138,137,12746,14429,0.4693624772313297,0.009473467426374683,0.010634169060001553,2.4360872658514207e-05,0.3624220236683273,0.8908516850655842,3360000,3292335.7664233577
Rora_Bach2,241,225,12658,14326,0.4699089253187614,0.016544243838813758,0.017464876193433208,9.115722520013081e-06,0.5744006040373169,0.9472866372241673,3137427.385892116,3214133.3333333335
Rora_Bcl6,91,46,12837,14476,0.4709653916211293,0.006246996636232581,0.0035705969106574554,0.0002653227783453657,0.0019045044821961296,1.749566470969225,3333296.7032967033,3239347.8260869565
Rora_Bhlhe40,59,71,12812,14508,0.4688888888888889,0.0040502505663485965,0.0055111387099278115,8.11566921485457e-05,0.09384344841045755,0.7349208175530841,2828135.593220339,3626619.7183098593
Rora_Bhlhe41,34,51,12832,14533,0.4687067395264117,0.0023340426992517335,0.003958705270511527,0.00015373236276114985,0.016595033684147345,0.5895974920482369,2938235.294117647,3653529.411764706
Rora_Ctcf,479,441,12442,14088,0.4707103825136612,0.03288254273357589,0.034231157339129084,1.00801219694302e-05,0.5454028570264051,0.9606027166364131,3172672.2338204593,3313673.4693877553
Rora_Ctnnb1-d4TCF,105,78,12805,14462,0.47030965391621127,0.007208073041806823,0.006054490413723511,3.62756322488441e-05,0.2650383190967012,1.1905333974050938,3248857.1428571427,3191923.076923077
Rora_Ctnnb1-wt,121,109,12774,14446,0.4697632058287796,0.008306446076748816,0.008460762244818754,5.147335916232815e-07,0.894639718021157,0.9817609615298623,2988842.9752066117,3205045.871559633
Rora_Dbp,41,46,12837,14526,0.46914389799635703,0.0028145809020388548,0.0035705969106574554,3.24207761841647e-05,0.2830094881553564,0.7882662121949254,3305853.6585365855,3236739.1304347827
Rora_E2f6,61,62,12821,14506,0.4692896174863388,0.004187547195716345,0.004812543662190484,1.570027233203583e-05,0.46930482926440364,0.8701317826195754,2650819.6721311477,3183387.0967741935
Rora_Egr1,95,96,12787,14472,0.4692896174863388,0.006521589894968078,0.0074516805091981685,2.244819208104855e-05,0.38279666310927873,0.8751837772591016,3287368.4210526315,3255625
Rora_Egr3,92,85,12798,14475,0.4695810564663024,0.006315644950916455,0.006597842117519211,2.2314091838188804e-06,0.820775426009528,0.95722886944302,3364239.1304347827,3190941.1764705884
Rora_Egr4,50,33,12850,14517,0.46994535519125685,0.0034324157341937256,0.0025615151750368703,4.5630303055962766e-05,0.2255201193024869,1.3399943001096293,2963400,2702727.272727273
Rora_Elk1,54,66,12817,14513,0.4688888888888889,0.0037070089929292236,0.005123030350073741,8.257938653867883e-05,0.08168138587789017,0.7235969220591998,3272222.222222222,3419090.909090909
Rora_Elk3,54,61,12822,14513,0.46907103825136615,0.0037070089929292236,0.00473492199021967,4.538791627543143e-05,0.1913595772509409,0.7829081451788062,3233888.888888889,3461311.475409836
Rora_Elk4,53,58,12825,14514,0.46914389799635703,0.003638360678245349,0.004502056974307227,3.3195558896124445e-05,0.2945748069028277,0.8081551830661178,3353207.547169811,3319137.9310344825
Rora_Esrra,117,127,12756,14450,0.4689617486338798,0.008031852818013318,0.00985795234029341,6.783812945892337e-05,0.1218726731388454,0.81475873901154,3387692.3076923075,3107716.5354330707
Rora_Esrrg,134,145,12738,14433,0.4689253187613843,0.009198874167639185,0.011255142435768067,7.532434168559116e-05,0.09167577789052592,0.8173041096668663,3306716.417910448,3047793.103448276
Nr4a2_Nr3c2,162,127,12756,14405,0.47060109289617486,0.011121026978787672,0.00985795234029341,2.759697756964108e-05,0.31433577757161385,1.1281274847852092,3292037.037037037,3129921.2598425196
Nr4a2_Nr4a1,93,85,12798,14474,0.4696174863387978,0.006384293265600329,0.006597842117519211,1.2709199238413599e-06,0.8802827256737072,0.9676335310674006,3365161.290322581,3435176.470588235
Nr4a2_Nr4a2,38,34,12849,14529,0.46947176684881603,0.0026086359579872314,0.0026391368470076847,6.387367498632279e-08,1.0,0.9884428543161617,3475263.1578947366,3530294.117647059
Nrf1_Arid5b,80,64,12819,14487,0.4699089253187614,0.005491865174709961,0.004967787006132112,9.479112541746493e-06,0.5591232038487902,1.1054952975904444,3160125,3382968.75
Nrf1_Atf2,169,157,12726,14398,0.4697632058287796,0.011601565181574793,0.012186602499417838,5.235266552603909e-06,0.6556928343529704,0.9519934027657837,3368343.1952662724,3356560.5095541403
Nrf1_Bach2,314,254,12629,14253,0.47151183970856103,0.021555570810736596,0.01971590468058682,3.0068683187625678e-05,0.2885639726428,1.0933087352548014,3316242.0382165606,3297874.0157480314
Nrf1_Bcl6,85,102,12781,14482,0.4687067395264117,0.005835106748129333,0.007917410541023054,0.00011486387267200301,0.039426394169730664,0.736996865060296,3614470.588235294,3516176.470588235
Nrf1_Bhlhe40,75,77,12806,14492,0.4692531876138433,0.005148623601290588,0.005976868741752697,2.2333496261352573e-05,0.37072535701108655,0.8614249072133331,3432000,3645584.4155844157
Nrf1_Bhlhe41,46,50,12833,14521,0.46918032786885244,0.0031578224754582277,0.0038810835985407127,2.6901087284218663e-05,0.3566500144601888,0.813644539026567,3162391.304347826,3567000
Nrf1_Ctcf,589,523,12360,13978,0.4717304189435337,0.04043385734880209,0.040596134440735857,1.2170957013057926e-07,0.9511001708613069,0.996002646700989,3323429.541595925,3483785.8508604206
Nrf1_Ctnnb1-d4TCF,134,92,12791,14433,0.470856102003643,0.009198874167639185,0.007141193821314911,9.388090355114641e-05,0.06114661434482296,1.2881423467575612,3392462.686567164,3312391.304347826
Nrf1_Ctnnb1-wt,138,130,12753,14429,0.4696174863387978,0.009473467426374683,0.010090817356205853,7.0744734909818086e-06,0.6229595149478229,0.9388206219537311,3355434.782608696,3060923.076923077
Nrf1_Dbp,51,40,12843,14516,0.46972677595628415,0.0035010640488776002,0.00310486687883257,8.561144541491001e-06,0.5999441336157595,1.127605203542253,3474705.882352941,3336000
Nrf1_E2f6,86,92,12791,14481,0.46910746812386156,0.005903755062813208,0.007141193821314911,4.260028165079064e-05,0.22794090218417334,0.8267182225458974,3160465.11627907,3363913.0434782607
Nrf1_Egr1,126,108,12775,14441,0.46998178506375227,0.008649687650168188,0.00838314057284794,1.511236218094611e-06,0.8436788530820798,1.0317956110844144,3418809.523809524,3428055.5555555555
Nrf1_Egr3,113,117,12766,14454,0.46918032786885244,0.00775725955927782,0.009081735620585268,3.784951013358594e-05,0.23310748237041395,0.8541604692493688,3385752.2123893807,3280769.230769231
Nrf1_Egr4,67,56,12827,14500,0.46972677595628415,0.004599437083819592,0.004346813630365598,2.573583042696226e-06,0.7863549488441367,1.0581169276937108,3192089.552238806,3645000
Nrf1_Elk1,64,71,12812,14503,0.46907103825136615,0.004393492139767969,0.0055111387099278115,4.5743117424294245e-05,0.19536835736562827,0.7972022427694471,3362812.5,3565352.1126760566
Nrf1_Elk3,65,70,12813,14502,0.46914389799635703,0.004462140454451843,0.0054335170379569975,3.4556375471017815e-05,0.26187334103521226,0.8212250782100442,3487846.153846154,3632142.8571428573
Nrf1_Elk4,55,67,12816,14512,0.4688888888888889,0.003775657307613098,0.005200652022044555,8.226267391537884e-05,0.08403870878717107,0.725996911850441,3525272.727272727,3542238.805970149
Nrf1_Esrra,156,152,12731,14411,0.46947176684881603,0.010709137090684424,0.011798494139563766,1.9186516382094232e-05,0.42158515930184093,0.9076698232847857,3512115.3846153845,3492631.5789473685
Nrf1_Esrrg,170,166,12717,14397,0.46947176684881603,0.011670213496258667,0.012885197547155166,2.190008376600286e-05,0.3790114161878979,0.9057069907969904,3489352.9411764704,3327289.1566265062
Nrf1_Fos,289,230,12653,14278,0.47147540983606556,0.019839362943639735,0.01785298455328728,3.831328090879091e-05,0.23092429612882298,1.1112630991430898,3226297.577854671,3366652.1739130435
Nrf1_Fosl2,212,179,12704,14355,0.47052823315118397,0.014553442712981396,0.013894279282775751,5.5650999182185745e-06,0.6831353387124623,1.0474413545884877,3121132.0754716983,3354636.87150838
Nrf1_Foxo4,87,78,12805,14480,0.46965391621129327,0.0059724033774970825,0.006054490413723511,2.0256095883096348e-07,0.9378003523605432,0.9864419578499348,3325172.4137931033,3395384.6153846155
Nrf1_Hlf,116,103,12780,14451,0.46979963570127503,0.007963204503329444,0.007995032212993868,2.2993224700965098e-08,1.0,0.9960190642368274,3497586.206896552,3358252.427184466
Nrf1_Hsf1,464,386,12497,14103,0.47216757741347903,0.031852818013317775,0.029961965380734302,2.1435691207844637e-05,0.3828306160108409,1.0631084312579608,3391163.793103448,3350207.2538860105
Nrf1_Irf2,94,74,12809,14473,0.47005464480874315,0.006452941580284204,0.005744003725840254,1.4887765456520971e-05,0.48556876653194914,1.1234222483621812,3322978.723404255,3343378.378378378
Nrf1_Irf3,392,318,12565,14175,0.47202185792349727,0.02691013935607881,0.024683691686718932,3.541711729727545e-05,0.25319042355978494,1.0901991362401362,3280484.6938775512,3340471.6981132077
Nrf1_Irf9,101,96,12787,14466,0.4695081967213115,0.006933479783071326,0.0074516805091981685,6.7624562937107155e-06,0.6168125093882529,0.9304585421386238,3370396.0396039602,3311250
Nrf1_Jun,272,242,12641,14295,0.4704189435336976,0.018672341594013868,0.018784444616937047,1.2286228296548574e-07,0.9644287429943277,0.9940321353540524,3267904.411764706,3380950.4132231404
Nrf1_Junb,259,230,12653,14308,0.4703825136612022,0.0177799135031235,0.01785298455328728,5.4820380596121154e-08,0.9635762792483159,0.995907068090174,3223899.6138996137,3326478.2608695654
Nrf1_Klf15,1094,1024,11859,13473,0.4718761384335155,0.07510125626415871,0.07948459209811379,4.843257038475435e-05,0.18119814655015182,0.9448530121593328,3327943.3272394883,3377226.5625
Nrf1_Klf3,488,423,12460,14079,0.47169398907103827,0.03350037756573076,0.03283396724365443,2.4876626596517792e-06,0.7613922440481175,1.0202963692182254,3283893.4426229508,3413758.865248227
Nrf1_Klf8,1155,1085,11798,13412,0.4718761384335155,0.07928880345987506,0.08421951408833346,5.822397379172395e-05,0.1388959098606944,0.9414540598834751,3344025.974025974,3372774.193548387
Nrf1_Lef1,353,310,12573,14214,0.47089253187613844,0.024232855083407702,0.024062718310952417,2.2067459404945255e-07,0.9372431227603679,1.0070705549662626,3289376.7705382435,3255387.0967741935
Nrf1_Mef2a,247,193,12690,14320,0.4712932604735883,0.016956133726917004,0.014980982690367151,4.457647758951758e-05,0.21055239701607842,1.1318438901755012,3404939.2712550606,3516062.1761658033
Nrf1_Mef2b,290,241,12642,14277,0.4711111111111111,0.01990801125832361,0.018706822944966235,1.3683907350549307e-05,0.4825779986057299,1.0642112408339546,3405931.0344827585,3382780.082987552
Nrf1_Mef2c,286,244,12639,14281,0.470856102003643,0.01963341799958811,0.01893968796087868,4.569804912216147e-06,0.6925950916783953,1.0366283774126788,3345104.895104895,3452950.819672131
Nrf1_Mef2d,286,254,12629,14281,0.4704918032786885,0.01963341799958811,0.01971590468058682,6.338050483056801e-08,0.9652940618066965,0.99581623656966,3432482.5174825173,3448346.4566929135
Nrf1_Meis2,318,228,12655,14249,0.4726047358834244,0.021830164069472094,0.017697741209345648,0.000158314632401884,0.015238695128854344,1.2335000162588114,3358962.2641509436,3277500
Nrf1_Neurod2,500,370,12513,14067,0.47406193078324227,0.03432415734193726,0.028720018629201274,0.0001847362770420677,0.008673298319603374,1.1951300514491288,3340140,3336081.081081081
Nrf1_Nfatc3,470,385,12498,14097,0.47242258652094715,0.03226470790142102,0.029884343708763486,3.3791914135713336e-05,0.2653675413891227,1.0796525503740442,3373085.1063829786,3403012.987012987
Nrf1_Nfib,322,273,12610,14245,0.4711111111111111,0.022104757328207592,0.02119071644803229,7.084655701414255e-06,0.6183933768280017,1.0431340243930345,3368198.7577639753,3295934.0659340657
Nrf1_Nfil3,120,93,12790,14447,0.47030965391621127,0.00823779776206494,0.007218815493285726,2.4310695597440368e-05,0.37034996908808027,1.1411564362223938,3341250,3492903.2258064514
Nrf1_Nr1d1,196,175,12708,14371,0.4700910746812386,0.013455069678039404,0.013583792594892494,2.232312992355573e-07,0.9582443340612348,0.990523786641038,3258673.4693877553,3429085.714285714
Nrf1_Nr2c2,232,203,12680,14335,0.4703825136612022,0.015926409006658888,0.015757199410075293,3.2990034372001875e-07,0.9229142619795385,1.0107385577969776,3204568.9655172415,3352906.4039408867
Nrf1_Nr2f1,211,170,12713,14356,0.47081967213114756,0.014484794398297522,0.013195684235038422,2.186168130966122e-05,0.37969721893865355,1.0976918013721588,3232464.4549763035,3517411.7647058824
Nrf1_Nr3c1,221,182,12701,14346,0.4707468123861566,0.015171277545136266,0.014127144298688193,1.3562280446520122e-05,0.4818740932278317,1.0739097176592887,3279366.515837104,3480989.010989011
