Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Thrb_Rfx3,2466,1981,10902,14476,0.4482145850796312,0.1455554243890922,0.15376853217418304,9.392258300036649e-05,0.04895213427683685,0.9465878507847928,3204647.201946472,3210302.8773346795
Thrb_Rora,430,320,12563,16512,0.4356412405699916,0.025380710659898477,0.02483893503066056,2.121319838295499e-06,0.7938765867174111,1.0218115482233503,3180906.976744186,3226781.25
Thrb_Runx2,897,690,12193,16045,0.4388935456831517,0.05294534293471845,0.05355895365986183,1.3221757084042052e-06,0.814761489700112,0.9885432652579388,3232642.140468227,3236043.4782608696
Thrb_Smad4,1349,1083,11800,15593,0.4408717518860017,0.07962460158186754,0.08406427074439184,4.648335408762028e-05,0.16514668696421603,0.9471872042282544,3166256.4862861377,3195290.858725762
Thrb_Smarca5,676,442,12441,16266,0.43979882648784574,0.03990083815370086,0.034308779011099896,0.0001545512606139915,0.01265476508660945,1.1629920767740458,3198905.325443787,3189977.375565611
Thrb_Sox4,698,503,12380,16244,0.43849119865884323,0.041199386140951484,0.03904370100131957,2.1334658184928024e-05,0.35676514969449835,1.0552121106438925,3116905.4441260747,3211669.9801192842
Thrb_Tcf12,461,400,12483,16481,0.43399832355406537,0.027210482823751624,0.0310486687883257,9.253179525094135e-05,0.05064569868734506,0.8763816255459804,3165618.2212581346,3145350
Thrb_Tcf7,525,478,12405,16417,0.43352891869237214,0.030988076968480698,0.037103159202049214,0.00020231754177572892,0.0038963512637327355,0.835187020052169,3149028.5714285714,3190606.6945606694
Thrb_Tef,178,137,12746,16764,0.43332774518021794,0.010506433715027741,0.010634169060001553,2.76207582977292e-07,0.9091281131048043,0.9879882156985575,3146460.6741573033,3217445.2554744524
Thrb_Tfeb,523,443,12440,16419,0.43463537300922045,0.030870027151457917,0.034386400683070716,6.953459429392961e-05,0.09221804331301181,0.8977394126235493,3121835.5640535373,3288758.4650112865
Thrb_Thra,991,760,12123,15951,0.43969823973176864,0.058493684334789284,0.05899247069781883,7.965430520867622e-07,0.8618523653172235,0.9915449148488031,3167497.477295661,3161250
Thrb_Thrb,680,546,12337,16262,0.43644593461860853,0.04013693778774643,0.04238143289606458,2.2570733163584933e-05,0.34616297818645825,0.947040603515636,3191823.529411765,3127692.3076923075
Xbp1_Arid5b,40,27,12856,16902,0.4323889354568315,0.002360996340455672,0.002095785143211985,5.587472554025898e-06,0.7115145338939882,1.1265450316329786,3356250,3558888.888888889
Xbp1_Atf2,83,58,12825,16859,0.43279128248113996,0.00489906740644552,0.004502056974307227,5.95343294480799e-06,0.6703287146820038,1.0881842309868557,3265662.6506024096,3155172.4137931033
Xbp1_Bach2,141,90,12793,16801,0.43366303436714165,0.008322512100106245,0.006985950477373283,4.1516975071839365e-05,0.2053799651954858,1.191321370951875,3360212.765957447,3262333.3333333335
Xbp1_Bcl6,45,30,12853,16897,0.43245599329421625,0.0026561208830126314,0.0023286501591244274,7.6173325972705985e-06,0.6411580395376784,1.1406268445283911,2939333.3333333335,3576000
Xbp1_Bhlhe40,41,25,12858,16901,0.43248952221290865,0.002420021248967064,0.0019405417992703563,1.8649315305848627e-05,0.4557271429640968,1.2470853500177075,3207804.8780487804,3434400
Xbp1_Bhlhe41,30,14,12869,16912,0.43248952221290865,0.0017707472553417543,0.0010867034075913995,5.798683165075596e-05,0.16974384014357596,1.6294669207548445,3393000,3782142.8571428573
Xbp1_Ctcf,248,195,12688,16694,0.4337300922045264,0.014638177310825168,0.015136226034308779,2.996089228947049e-06,0.7353327727578618,0.9670955810018494,3354435.4838709678,3342923.076923077
Xbp1_Ctnnb1-d4TCF,41,32,12851,16901,0.43225481978206204,0.002420021248967064,0.002483893503066056,2.954006568614033e-07,0.9065001445403449,0.974285429701334,3241463.4146341463,3093750
Xbp1_Ctnnb1-wt,51,49,12834,16891,0.4320201173512154,0.0030102703340809823,0.0038034619265698982,3.304702549563991e-05,0.2661635376969875,0.7914553615094958,3218823.529411765,3132857.1428571427
Xbp1_Dbp,22,25,12858,16920,0.43185247275775357,0.0012985479872506197,0.0019405417992703563,4.5831923619511035e-05,0.18555825208986768,0.6691677487899893,3505909.090909091,3348000
Xbp1_E2f6,41,29,12854,16901,0.43235540653813914,0.002420021248967064,0.0022510284871536134,2.1662920990628796e-06,0.8098955476584879,1.075073577601472,3104634.1463414636,3369310.3448275863
Xbp1_Egr1,63,31,12852,16879,0.4330259849119866,0.003718569236217684,0.002406271831095242,9.964722415951649e-05,0.04765054060074898,1.5453654022642718,3074761.904761905,3394838.709677419
Xbp1_Egr3,65,43,12840,16877,0.43269069572506286,0.0038366190532404675,0.003337731894745013,1.2296051359837138e-05,0.49728192011138195,1.1494689130906266,3074769.230769231,3775116.2790697673
Xbp1_Egr4,33,27,12856,16909,0.43215423302598494,0.0019478219808759297,0.002095785143211985,1.9241107693571645e-06,0.7952544119710476,0.9293996510972075,3279090.909090909,3127777.777777778
Xbp1_Elk1,20,15,12868,16922,0.43212070410729253,0.001180498170227836,0.0011643250795622137,3.952286973391006e-08,1.0,1.0138905284696809,2941500,3442000
Xbp1_Elk3,21,12,12871,16921,0.43225481978206204,0.001239523078739228,0.0009314600636497711,1.5444456548053577e-05,0.4848813373951997,1.3307313186164562,3037142.8571428573,3555000
Xbp1_Elk4,21,12,12871,16921,0.43225481978206204,0.001239523078739228,0.0009314600636497711,1.5444456548053577e-05,0.4848813373951997,1.3307313186164562,2707142.8571428573,3555000
Smad4_Bach2,951,719,12164,15991,0.43973176865046104,0.05613268799433361,0.05580998214701545,3.4879904867862743e-07,0.9190109942906082,1.0057822245215575,3157192.429022082,3196773.2962447843
Smad4_Bcl6,298,242,12641,16644,0.4338306789606035,0.017589422736394758,0.018784444616937047,1.4178876387025557e-05,0.4562387434522391,0.9363823682354284,3095033.5570469797,3367933.884297521
Smad4_Bhlhe40,277,224,12659,16665,0.4337300922045264,0.016349899657655532,0.017387254521462392,1.150253599183082e-05,0.49536727040522294,0.9403382021856082,3073537.9061371842,3334419.6428571427
Smad4_Bhlhe41,195,152,12731,16747,0.4333948030176027,0.011509857159721403,0.011798494139563766,1.280946477022829e-06,0.8275533321420506,0.9755361170308607,3146615.3846153845,3370065.789473684
Smad4_Ctcf,2000,1449,11434,14942,0.45042749371332774,0.11804981702278361,0.11247380268570985,5.391832932476193e-05,0.13876398752302288,1.0495761164282411,3227370,3288861.2836438925
Smad4_Ctnnb1-d4TCF,395,301,12582,16547,0.4351047778709137,0.023314838861999764,0.02336412326321509,1.8861222739890993e-08,1.0,0.9978905948808736,3060835.4430379746,3230631.2292358805
Smad4_Ctnnb1-wt,426,399,12484,16516,0.4328583403185247,0.02514461102585291,0.030971047116354886,0.00022173639712826793,0.0024467196745679375,0.811874746481361,3182394.3661971833,3069022.5563909775
Smad4_Dbp,153,143,12740,16789,0.4322883487007544,0.009030811002242947,0.011099899091826439,7.653567855099401e-05,0.07699696283978691,0.8135939730202509,3391960.7843137253,3141398.601398601
Smad4_E2f6,296,223,12660,16646,0.43440067057837384,0.017471372919371973,0.01730963284949158,2.709062587140376e-07,0.9288187299150252,1.0093439341716104,3064966.2162162163,3148385.6502242154
Smad4_Egr1,386,326,12557,16556,0.433964794635373,0.022783614685397236,0.025304665062485444,4.807214664511242e-05,0.1680396603678715,0.900372110404824,3253367.8756476683,3207699.3865030673
Smad4_Egr3,409,322,12561,16533,0.43487007544006706,0.02414118758115925,0.02499417837460219,5.378332373427719e-06,0.6501804177417189,0.9658724211430889,3225036.674816626,3272888.198757764
Smad4_Egr4,215,153,12730,16727,0.4340318524727578,0.012690355329949238,0.01187611581153458,9.659597673959339e-06,0.560367494320241,1.0685610961812813,3118186.0465116277,3303921.568627451
Smad4_Elk1,201,161,12722,16741,0.4332942162615256,0.011864006610789754,0.012497089187301094,5.903319299028001e-06,0.6311805760882161,0.9493415973093441,3024029.850746269,3449627.3291925467
Smad4_Elk3,197,160,12723,16745,0.43319362950544843,0.011627906976744186,0.01241946751533028,9.351226575689958e-06,0.5544900156788541,0.936264534883721,3067461.92893401,3530437.5
Smad4_Elk4,178,146,12737,16764,0.4330259849119866,0.010506433715027741,0.01133276410773888,1.1211808556028241e-05,0.49913009489694926,0.9270848325390575,3015000,3413835.616438356
Smad4_Esrra,529,419,12464,16413,0.4356412405699916,0.031224176602526268,0.03252348055577117,9.69255984346884e-06,0.5269074794494442,0.9600502796428303,3214139.88657845,3249451.07398568
Smad4_Esrrg,579,457,12426,16363,0.43604358759430006,0.034175422028095856,0.035473104090662115,8.875483220545377e-06,0.5443830607129396,0.9634178599298882,3199222.797927461,3196477.0240700217
Smad4_Fos,863,622,12261,16079,0.44003352891869235,0.05093849604533113,0.048280679965846465,2.649093303629113e-05,0.30720736514407276,1.0550492677684902,3116176.1297798376,3187282.9581993567
Smad4_Fosl2,604,463,12420,16338,0.43668063704945514,0.03565104474088065,0.035938834122486996,4.2481634532354207e-07,0.8998570914503942,0.9919922449174199,3107334.437086093,3230345.5723542115
Smad4_Foxo4,351,235,12648,16591,0.43584241408214586,0.020717742887498523,0.018241092913141348,5.671845672475945e-05,0.12963333249267506,1.1357731132750788,3315470.0854700855,3210127.659574468
Smad4_Hlf,371,352,12531,16571,0.43259010896898575,0.02189824105772636,0.027322828533726615,0.00021846979959104507,0.002670359542337504,0.8014631805303657,3236280.3234501346,3122727.272727273
Smad4_Hsf1,1474,1120,11763,15468,0.44382229673093043,0.08700271514579153,0.08693627260731196,9.840082151879592e-09,1.0,1.0007642671636001,3182849.3894165535,3148741.0714285714
Smad4_Irf2,314,248,12635,16628,0.4341659681475272,0.018533821272577026,0.019250174648761935,4.904756358576484e-06,0.6673784719449611,0.9627871752202009,3271528.6624203823,3110080.64516129
Smad4_Irf3,1146,873,12010,15796,0.4411064543168483,0.06764254515405502,0.06776371963052084,4.1175705095541915e-08,0.981439173097148,0.9982118089572631,3239240.8376963353,3297457.0446735397
Smad4_Irf9,368,269,12614,16574,0.43527242246437553,0.021721166332192184,0.020880229760149034,5.999239236335191e-06,0.6277982889353587,1.0402742968685201,3279456.5217391304,3257509.293680297
Smad4_Jun,788,597,12286,16154,0.4383570829840738,0.046511627906976744,0.04634013816657611,1.1756894031239584e-07,0.9557083484432244,1.0037006739121965,3172690.3553299494,3212713.567839196
Smad4_Junb,745,605,12278,16197,0.4366471081307628,0.043973556840986895,0.04696111154234262,3.645850528657957e-05,0.22666372391127526,0.9363823682354284,3209315.436241611,3233107.4380165287
Smad4_Klf15,3613,2790,10093,13329,0.45954735959765297,0.2132569944516586,0.21656446479857175,1.1478725993330219e-05,0.494455043288285,0.984727548215311,3166208.137282037,3266021.505376344
Smad4_Klf3,1608,1208,11675,15334,0.44536462699077956,0.09491205288631803,0.09376697974074362,2.7156140948725316e-06,0.7491191124103731,1.0122119017669164,3187425.3731343285,3233418.8741721855
Smad4_Klf8,3766,2892,9991,13176,0.46125733445096395,0.22228780545390156,0.22448187533959482,4.912210933377681e-06,0.6533454581614634,0.99022607111432,3163319.171534785,3261441.908713693
Smad4_Lef1,1094,928,11955,15848,0.43751886001676443,0.06457324991146264,0.07203291158891563,0.0001551993891340253,0.011274249896574157,0.8964409252256176,3189488.1170018283,3208545.2586206896
Smad4_Mef2a,844,613,12270,16098,0.43969823973176864,0.04981702278361468,0.047582084918109134,1.9066075419710282e-05,0.38560328414266665,1.0469701541946297,3124372.037914692,3181076.672104405
Smad4_Mef2b,1037,699,12184,15905,0.44328583403185245,0.061208830126313306,0.05425754870759916,0.00015690338441564505,0.011672166578661606,1.1281163927286042,3157087.7531340406,3243562.2317596567
Smad4_Mef2c,921,618,12265,16021,0.44211232187761945,0.05436194073899185,0.04797019327796321,0.00014864117729262993,0.01398453266829884,1.1332441465055534,3142214.983713355,3243786.4077669904
Smad4_Mef2d,1032,738,12145,15910,0.4418105616093881,0.06091370558375635,0.05728479391446092,4.1868791333707356e-05,0.18992998768704752,1.0633486030291774,3117412.7906976743,3192195.1219512196
Smad4_Meis2,911,661,12222,16031,0.4403352891869237,0.053771691653877934,0.05130792517270822,2.1563377639186032e-05,0.35993012738604013,1.0480192187245225,3345411.635565313,3127942.511346445
Smad4_Neurod2,1466,1124,11759,15476,0.44341994970662196,0.08653051587770039,0.08724675929519522,1.1446546837601268e-06,0.8355849551651415,0.9917906014701192,3172796.7257844475,3260925.2669039145
Smad4_Nfatc3,1504,1180,11703,15438,0.4428164291701593,0.08877346240113328,0.09159357292556082,1.7167634353679184e-05,0.402414239691261,0.9692106068761016,3261702.1276595746,3231584.745762712
Smad4_Nfib,1060,816,12067,15882,0.4401341156747695,0.06256640302207532,0.06333928432818443,1.792790465582339e-06,0.7911779946681339,0.9877977575164171,3139952.830188679,3221176.470588235
Smad4_Nfil3,323,302,12581,16619,0.4326571668063705,0.019065045449179554,0.023441744935185905,0.00016402524717228084,0.010092973161713197,0.8132946374893384,3365108.359133127,3242980.132450331
Smad4_Nr1d1,619,456,12427,16323,0.43741827326068733,0.03653641836855153,0.035395482418691296,6.64080717192872e-06,0.6159237878040487,1.0322339426360732,3197447.495961228,3125986.8421052634
Smad4_Nr2c2,739,614,12269,16203,0.4361441743503772,0.04361940738991855,0.04765970659007995,6.648233579676505e-05,0.09756448786177205,0.9152261000070369,3100230.040595399,3178583.0618892508
Smad4_Nr2f1,656,502,12381,16286,0.437116512992456,0.038720339983473025,0.03896607932934876,2.8632935699518525e-07,0.9276850927096696,0.993693505990205,3214939.024390244,3226972.111553785
Smad4_Nr3c1,676,530,12353,16266,0.436848281642917,0.03990083815370086,0.041139486144531556,6.989706667466511e-06,0.5933817055159241,0.9698915055360908,3215414.201183432,3276452.830188679
Smad4_Nr3c2,585,452,12431,16357,0.4364124056999162,0.03452957147916421,0.03508499573080804,1.6258738979660348e-06,0.7986082410764731,0.9841691800134348,3136564.1025641025,3217566.371681416
Smad4_Nr4a1,568,445,12438,16374,0.43607711651299247,0.03352614803447054,0.03454164402701234,5.5558119095924785e-06,0.6514760315259753,0.9706008205125484,3223362.676056338,3122764.04494382
Smad4_Nr4a2,376,288,12595,16566,0.4349036043587594,0.02219336560028332,0.022355041527594505,2.1247488466921705e-07,0.9368684894176024,0.9927678091265625,3217819.14893617,3145520.8333333335
Smad4_Nrf1,582,377,12506,16360,0.438826487845767,0.03435249675363003,0.029263370332996974,0.00014848555059068097,0.014182848796781073,1.1739077338912882,3181958.762886598,3321167.1087533156
Smad4_Pou2f1,615,494,12389,16327,0.4360100586756077,0.03630031873450596,0.03834510595358224,2.0624310138724067e-05,0.35430100706601836,0.9466741017340897,3168487.8048780486,3303279.3522267207
Smad4_Pou6f1,283,176,12707,16659,0.4355406538139145,0.016704049108723883,0.013661414266863308,0.00010927981157667598,0.03661166837793502,1.222717412884601,3262579.5053003533,2993693.1818181816
Smad4_Rara,1643,1277,11606,15299,0.4442246437552389,0.09697792468421675,0.0991228751067298,9.212302643266113e-06,0.5420978717764159,0.9783606920178264,3184838.709677419,3216319.498825372
Smad4_Rfx3,2660,2012,10871,14282,0.45367979882648785,0.1570062566403022,0.15617480400527828,9.263907883860778e-07,0.8470026258524959,1.0053238589945395,3173436.090225564,3224150.0994035783
Smad4_Rora,420,306,12577,16522,0.4357753562447611,0.02479046157478456,0.02375223162306916,8.049173591762049e-06,0.5696860205678353,1.043710838130554,3030571.4285714286,3212058.8235294116
Smad4_Runx2,932,745,12138,16010,0.43822296730930427,0.055011214732617164,0.05782814561825662,2.6412761051620992e-05,0.29828867011638327,0.9512878918124925,3146072.9613733906,3243664.4295302015
Smad4_Smad4,735,598,12285,16207,0.4365465213746857,0.04338330775587298,0.04641775983854692,3.806626778279226e-05,0.21331694915212532,0.9346273475232635,3101836.7346938774,3184364.5484949835
Smarca5_Arid5b,149,93,12790,16793,0.4338306789606035,0.008794711368197379,0.007218815493285726,5.518677956274382e-05,0.13460851700763665,1.2183039414676002,3337651.0067114094,3559032.2580645164
Smarca5_Atf2,263,204,12679,16679,0.4339312657166806,0.015523550938496045,0.01583482108204611,1.1116795878216013e-06,0.8506675233965231,0.9803426801011987,3146007.6045627375,3074852.9411764704
Smarca5_Bach2,487,316,12567,16455,0.43768650461022635,0.028745130445047812,0.024528448342777304,0.00012108210973239136,0.02755806285657831,1.1719098592517434,3181293.63449692,3272468.35443038
Smarca5_Bcl6,170,113,12770,16772,0.4338642078792959,0.010034234446936607,0.00877124893270201,3.0243141471167356e-05,0.27810730593349897,1.1439915254857018,3027529.411764706,3504424.778761062
Smarca5_Bhlhe40,158,100,12783,16784,0.43389773679798826,0.009325935544799905,0.007762167197081425,5.095578209232156e-05,0.16485616240777348,1.2014602762365718,3176202.5316455695,3257400
Smarca5_Bhlhe41,101,76,12807,16841,0.43279128248113996,0.005961515759650572,0.005899247069781883,1.1638701868845608e-07,1.0,1.0105553622576096,3368316.831683168,3459078.947368421
Smarca5_Ctcf,1034,695,12188,15908,0.44331936295054486,0.06103175540077913,0.053947062019715906,0.00016362720173365708,0.009973462545049168,1.1313267695370324,3279516.4410058027,3356330.9352517985
Smarca5_Ctnnb1-d4TCF,180,140,12743,16762,0.4332942162615256,0.010624483532050526,0.010867034075913995,9.800629952334133e-07,0.864908779664103,0.9776801524529066,3180333.3333333335,3234642.8571428573
Smarca5_Ctnnb1-wt,207,165,12718,16735,0.4333612740989103,0.012218156061858105,0.012807575875184352,4.982242630680034e-06,0.6736040768466989,0.9539788154237452,3305072.4637681157,3191090.909090909
