Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Elk3_Egr1,39,119,40842,16903,0.7060255945287809,0.0023019714319442806,0.002905202509704353,2.0641256905873373e-05,0.2209180498866949,0.7923617800325183,3269230.769230769,3213025.2100840337
Elk3_Egr3,43,124,40837,16899,0.7060083242664456,0.0025380710659898475,0.003027269842044872,1.2739419187317129e-05,0.3492077903024377,0.8384026526936301,3181395.3488372094,3193306.4516129033
Elk3_Egr4,26,75,40886,16916,0.7065609726611747,0.001534647621296187,0.0018310099851077855,7.722463671180164e-06,0.5114246191335393,0.8381426828788415,3420000,3156400
Elk3_Elk1,9,34,40927,16933,0.7069754589572216,0.0005312241766025263,0.0008300578599155294,1.918585078873375e-05,0.31363043400905377,0.6399845146416494,2786666.6666666665,3591176.470588235
Elk3_Elk3,7,29,40932,16935,0.7070272697442274,0.00041317435957974265,0.0007079905275750104,2.262145458628795e-05,0.27058481942486295,0.583587411818822,3068571.4285714286,3588620.6896551726
Elk4_Arid5b,38,87,40874,16904,0.7065609726611747,0.0022429465234328886,0.002123971582725031,9.738348997671929e-07,0.7684455623085159,1.0560153166245352,3087631.5789473685,3626551.724137931
Elk4_Atf2,62,186,40775,16880,0.7052657029860283,0.003659544327706292,0.004540904763067308,2.8044878611691287e-05,0.14257216690677185,0.8059064258450399,3364838.709677419,3398225.806451613
Elk4_Bach2,119,296,40665,16823,0.7043503790822583,0.007023964112855625,0.007226386074558727,8.631218756556536e-07,0.8286217301296794,0.9719884933333758,3023949.5798319327,3331114.864864865
Elk4_Bcl6,33,85,40876,16909,0.7065091618741689,0.0019478219808759297,0.0020751446497888236,1.2006897513207587e-06,0.8396051358261731,0.9386439548077524,2605454.5454545454,3325764.705882353
Elk4_Bhlhe40,35,88,40873,16907,0.7064918916118336,0.002065871797898713,0.002148385049193135,4.82178271041158e-07,0.9210621126811265,0.9615928944741954,3127714.285714286,3491250
Elk4_Bhlhe41,24,69,40892,16918,0.7066300537105159,0.0014165978042734034,0.0016845291862991627,6.850550530494541e-06,0.49605040282549007,0.8409458356643895,3327500,3655217.3913043477
Elk4_Ctcf,284,648,40313,16658,0.70112084002556,0.01676307401723527,0.015819926271331268,8.321197960500792e-06,0.4245960505377181,1.0596177080555154,3272957.7464788733,3386990.7407407407
Elk4_Ctnnb1-d4TCF,47,113,40848,16895,0.7062673782014749,0.002774170700035415,0.00275872171089573,1.2921903628712594e-08,1.0,1.0056000534880587,3577659.574468085,3586460.1769911502
Elk4_Ctnnb1-wt,47,150,40811,16895,0.7056283784950693,0.002774170700035415,0.003662019970215571,3.61255192084485e-05,0.09971434912151296,0.7575520402943375,3023617.0212765955,3350200
Elk4_Dbp,19,46,40915,16923,0.706940918432551,0.0011214732617164443,0.0011230194575327752,3.1839383625269224e-10,1.0,0.9986231798514624,3498947.3684210526,3564130.434782609
Elk4_E2f6,37,100,40861,16905,0.7063191889884808,0.0021839216149214967,0.0024413466468103805,4.257859119648818e-06,0.6383867460876963,0.8945561326879943,3458108.108108108,3046200
Elk4_Egr1,38,113,40848,16904,0.7061119458404573,0.0022429465234328886,0.00275872171089573,1.5727954480649134e-05,0.2837723405225343,0.8130383411180049,3288947.3684210526,3185044.2477876106
Elk4_Egr3,39,124,40837,16903,0.7059392432171044,0.0023019714319442806,0.003027269842044872,2.9104368818103077e-05,0.14313580286273206,0.7604117082570134,3294615.3846153845,3245322.580645161
Elk4_Egr4,25,77,40884,16917,0.7065091618741689,0.0014756227127847952,0.001879836918043993,1.4362940941313332e-05,0.3276272154577339,0.7849737914075064,3489600,3077142.8571428573
Elk4_Elk1,6,30,40931,16936,0.7069927292195568,0.00035414945106835086,0.0007324039940431142,3.834427728945615e-05,0.10234640432636637,0.483543855507024,2930000,3575000
Elk4_Elk3,7,36,40925,16935,0.7069063779078805,0.00041317435957974265,0.000878884792851737,4.888263922662409e-05,0.06553628733522832,0.47011208174294,3068571.4285714286,3558333.3333333335
Elk4_Elk4,5,20,40941,16937,0.7071481615805744,0.000295124542556959,0.00048826932936207613,1.3903130932558583e-05,0.38357398607010385,0.6044298193837799,2682000,3631500
Esrra_Arid5b,93,243,40718,16849,0.704816676165311,0.005489316491559438,0.005932472351749225,5.137804601594229e-06,0.5480066043800587,0.9252999704146756,3115161.290322581,3231111.111111111
Esrra_Atf2,197,495,40466,16745,0.7022606773396888,0.011627906976744186,0.012084665901711384,2.651976253377833e-06,0.6743154821576285,0.96220342964529,3146802.0304568526,3264666.6666666665
Esrra_Bach2,352,809,40152,16590,0.6995147056283785,0.020776767796009916,0.01975049437269598,7.949090337522335e-06,0.4342109434085474,1.0519619106209668,3156903.409090909,3178739.1841779975
Esrra_Bcl6,108,268,40693,16834,0.7046439735419581,0.006374690119230315,0.00654280901345182,6.564678140487043e-07,0.8645838110867311,0.9743047834843022,3141388.888888889,3259813.432835821
Esrra_Bhlhe40,94,235,40726,16848,0.7049721085263285,0.00554834140007083,0.0057371646200043945,9.466258165738428e-07,0.8082355101710443,0.9670877110140479,3217340.425531915,3182553.1914893617
Esrra_Bhlhe41,69,155,40806,16873,0.7059219729547692,0.004072718687286035,0.0037840873025560898,3.1956890694925452e-06,0.6070104528199141,1.0762750332253115,3301739.1304347827,3314903.2258064514
Esrra_Ctcf,741,1602,39359,16201,0.6925375196449234,0.04373745720694133,0.0391103732819023,8.114604489963678e-05,0.010770375583233788,1.1183083549647466,3273157.8947368423,3236460.6741573033
Esrra_Ctnnb1-d4TCF,140,316,40645,16802,0.7043676493445935,0.008263487191594853,0.007714655403920803,5.702750449855694e-06,0.5018844355114782,1.0711414520725213,2973214.285714286,3117151.898734177
Esrra_Ctnnb1-wt,151,384,40577,16791,0.7033832443914823,0.008912761185220162,0.009374771123751862,3.5058419018650644e-06,0.633140369198719,0.9507177367390705,3019470.1986754965,3067109.375
Esrra_Dbp,60,125,40836,16882,0.7062846484638101,0.0035414945106835086,0.003051683308512976,1.10255297936083e-05,0.3327763069949128,1.1605052532168574,3136500,3090240
Esrra_E2f6,125,260,40701,16817,0.7050757301003402,0.007378113563923976,0.0063475012817069895,2.353379397437589e-05,0.1772522165293216,1.1623650372765,3407760,3300576.923076923
Esrra_Egr1,126,338,40623,16816,0.7037459199005233,0.007437138472435368,0.008251751666219087,1.2646195756208824e-05,0.33068953257761624,0.901279967365163,3433095.238095238,3298136.094674556
Esrra_Egr3,149,324,40637,16793,0.7043849196069288,0.008794711368197379,0.007909963135665634,1.4221046834068767e-05,0.28671450898519746,1.111852383804731,3423020.134228188,3375277.777777778
Esrra_Egr4,76,198,40763,16866,0.705300243510699,0.004485893046865777,0.0048338663606845534,3.878851985169608e-06,0.6413099347105229,0.9280134600639854,3064736.8421052634,3361666.6666666665
Esrra_Elk1,71,195,40766,16871,0.7052657029860283,0.004190768504308818,0.004760625961280242,1.0794818287642675e-05,0.3802827177112643,0.8802977882307359,3215070.4225352113,3439230.769230769
Esrra_Elk3,68,185,40776,16874,0.7053865948223753,0.004013693778774643,0.0045164912965992045,8.821547472500496e-06,0.44625083649201913,0.8886751939048009,3300441.1764705884,3495081.081081081
Esrra_Elk4,62,181,40780,16880,0.7053520542977048,0.003659544327706292,0.0044188374307267885,2.1156436206544015e-05,0.20432965089043814,0.828169034293798,3265161.290322581,3437403.314917127
Esrra_Esrra,89,212,40749,16853,0.7052829732483636,0.0052532168575138705,0.005175654891238007,1.7333536107486114e-07,0.8990351611306399,1.0149859231161587,3014157.3033707864,3201509.433962264
Esrrg_Arid5b,114,251,40710,16828,0.7050411895756696,0.006728839570298666,0.006127780083494056,8.503196140971503e-06,0.41914550508812776,1.0980876399960304,3119210.5263157897,3188127.490039841
Esrrg_Atf2,210,501,40460,16732,0.7023815691760358,0.01239523078739228,0.012231146700520007,3.308410927178179e-07,0.8682982240536065,1.013415266032685,3171285.714285714,3258802.3952095807
Esrrg_Bach2,367,850,40111,16575,0.6990656788076611,0.021662141423680795,0.020751446497888234,5.983503102238025e-06,0.4837752565756758,1.043885852771046,3121880.1089918255,3155929.411764706
Esrrg_Bcl6,105,286,40675,16837,0.7042812980329172,0.00619761539369614,0.006982251409877688,1.3935921599849896e-05,0.31552605026787783,0.8876242102838727,3196571.4285714286,3241258.7412587414
Esrrg_Bhlhe40,112,249,40712,16830,0.7050411895756696,0.006610789753275882,0.006078953150557848,6.739348955621741e-06,0.45125703185082155,1.087488189092102,3131517.8571428573,3144698.795180723
Esrrg_Bhlhe41,81,160,40801,16861,0.7060428647911162,0.0047810175894227366,0.003906154634896609,2.6844076964075564e-05,0.1368059801755466,1.2239703842521545,3356666.6666666665,3295125
Esrrg_Ctcf,804,1739,39222,16138,0.6912595202321123,0.047456026443159015,0.04245501818803252,8.766171945230605e-05,0.007984789067603642,1.1177954566637358,3240111.9402985075,3222403.680276021
Esrrg_Ctnnb1-d4TCF,151,329,40632,16791,0.704333108819923,0.008912761185220162,0.008032030468006152,1.3892013909972724e-05,0.29029448929698387,1.109652312789675,2969602.6490066224,3156200.6079027355
Esrrg_Ctnnb1-wt,174,422,40539,16768,0.703124190456453,0.010270334080982175,0.010302482849539807,1.5154456014729312e-08,1.0,0.9968795125381774,2971896.5517241377,3078483.412322275
Esrrg_Dbp,61,142,40819,16881,0.7060083242664456,0.0036005194191949,0.0034667122384707404,7.61230755824769e-07,0.8167717846952876,1.0385977178143824,3188852.4590163934,3080492.9577464787
Esrrg_E2f6,130,275,40686,16812,0.7049030274769874,0.007673238106480935,0.006713703278728547,1.944159650772801e-05,0.207798559910294,1.1429218402893293,3294230.769230769,3215454.5454545454
Esrrg_Egr1,154,358,40603,16788,0.7038840819992056,0.009089835910754338,0.008740020995581162,2.0735949823429134e-06,0.6963407113545684,1.0400244936882916,3396233.7662337665,3251480.446927374
Esrrg_Egr3,168,352,40609,16774,0.7042294872459113,0.009916184629913824,0.00859354019677254,2.8793567234182416e-05,0.13327840901460616,1.1539114733690345,3376428.5714285714,3287897.727272727
Esrrg_Egr4,77,216,40745,16865,0.7050066490509991,0.004544917955377169,0.005273308757110422,1.6067432429827874e-05,0.274298646091781,0.8618721498620565,2945454.5454545454,3345416.6666666665
Esrrg_Elk1,79,194,40767,16863,0.7054211353470459,0.004662967772399953,0.004736212494812138,1.7106268251822904e-07,0.9468956710123497,0.9845351697179096,3164430.379746835,3393092.783505155
Esrrg_Elk3,75,183,40778,16867,0.7055420271833929,0.004426868138354386,0.004467664363662996,5.609029085596948e-08,1.0,0.9908685563668526,3224800,3437704.918032787
Esrrg_Elk4,67,185,40776,16875,0.7053693245600401,0.003954668870263251,0.0045164912965992045,1.108132444056862e-05,0.36775515042148643,0.8756064410532595,3173283.582089552,3400378.378378378
Klf3_Bhlhe41,228,489,40472,16714,0.7028996770460944,0.013457679140597333,0.011938185102902761,2.7741321007737282e-05,0.1370379968292709,1.1272801539427553,3220526.3157894737,3333251.5337423314
Klf3_Ctcf,2261,4881,36080,14681,0.6621591281971573,0.13345531814425687,0.11916212983081467,0.00027840774592473305,2.318912736246654e-06,1.1199474055535559,3257116.3202122953,3300608.4818684696
Klf3_Ctnnb1-d4TCF,417,936,40025,16525,0.6984439493635909,0.024613386849250383,0.022851004614145163,2.0121287458780418e-05,0.20417695794869664,1.07712493454289,3184172.661870504,3297307.6923076925
Klf3_Ctnnb1-wt,481,1288,39673,16461,0.6934701138110287,0.02839098099397946,0.0314445448109177,4.7663617078662346e-05,0.052705566995054035,0.9028905065950255,3226652.8066528067,3241677.0186335403
Klf3_Dbp,184,418,40543,16758,0.703365974129147,0.010860583166096092,0.010204828983667391,6.187932053257003e-06,0.47163447617028653,1.0642592035082823,3202010.8695652173,3290669.8564593303
Klf3_E2f6,367,800,40161,16575,0.6999291919244254,0.021662141423680795,0.019530773174483044,3.387626333559504e-05,0.09748218700962857,1.1091287185692364,3226675.749318801,3205987.5
Klf3_Egr1,453,1007,39954,16489,0.6978394901818559,0.026738283555660488,0.024584360733380533,2.78703390052433e-05,0.1373099557412693,1.0876135379577052,3316953.642384106,3304707.050645482
Klf3_Egr3,476,999,39962,16466,0.6983748683142497,0.0280958564514225,0.024389053001635703,8.112315730895298e-05,0.010725917001265479,1.1519863624691862,3323634.4537815126,3357867.867867868
Klf3_Egr4,255,570,40391,16687,0.701967082879989,0.015051351670404911,0.013915675886819169,1.3567231604503724e-05,0.29813905032455246,1.0816112557393958,3210588.2352941176,3275631.5789473685
Klf3_Elk1,250,574,40387,16692,0.7018116505189714,0.014756227127847951,0.014013329752691584,5.833187957526506e-06,0.4878375654215269,1.0530136226198257,3083880,3364128.919860627
Klf3_Elk3,244,545,40416,16698,0.7022088665526829,0.0144020776767796,0.013305339225116574,1.3220424405924885e-05,0.30572959051400195,1.0824284471900352,3083606.5573770492,3400403.669724771
Klf3_Elk4,223,517,40444,16719,0.7023297583890299,0.013162554598040372,0.012621762164009667,3.441333857736456e-06,0.5972166820216256,1.0428460326698872,3063901.34529148,3404100.580270793
Klf3_Esrra,622,1368,39593,16320,0.6945235998134812,0.036713493094085704,0.03339762212836601,4.885693697180907e-05,0.04762624495501321,1.0992846422710851,3166350.4823151124,3269057.01754386
Klf3_Esrrg,664,1447,39514,16278,0.6938846001070756,0.03919253925156416,0.03532628597934621,6.267856852543163e-05,0.02495425248851279,1.1094440914190182,3190978.9156626505,3235065.653075328
Klf3_Fos,879,2105,38856,16063,0.6862338738925444,0.0518828945815134,0.051390346915358515,7.401404487211716e-07,0.8042417322017035,1.0095844394077769,3161365.1877133106,3288598.5748218526
Klf3_Fosl2,687,1542,39419,16255,0.6926411412189352,0.04055011214732617,0.03764556529381607,3.370156344699449e-05,0.10139226648172191,1.0771550866839348,3139606.986899563,3281731.5175097277
Klf3_Foxo4,344,761,40200,16598,0.7002055161217899,0.02030456852791878,0.018578647982226998,2.3479195756820337e-05,0.17110506044475032,1.0928980702655469,3212441.8604651163,3249894.8751642574
Klf3_Hlf,407,993,39968,16535,0.6972868417871267,0.024023137764136466,0.02424257220282708,3.0508663597869634e-07,0.905327656763284,0.9909483846493392,3234619.1646191645,3312567.9758308157
Klf3_Hsf1,1731,3768,37193,15211,0.6722276911386283,0.10217211663321922,0.09198994165181514,0.00017782367892407724,0.00016271677112407327,1.1106879165109589,3219012.1317157713,3266329.617834395
Klf3_Irf2,384,846,40115,16558,0.699428354316702,0.022665564868374455,0.02065379263201582,2.8707268878672143e-05,0.12844276256792275,1.097404494767714,3231953.125,3220531.914893617
Klf3_Irf3,1307,2997,37964,15635,0.6782204721689723,0.0771455554243891,0.07316715900490711,3.411714433976254e-05,0.09810840210520871,1.0543740726521194,3244820.1989288446,3273863.863863864
Klf3_Irf9,398,923,40038,16544,0.6983403277895791,0.023491913587533938,0.022533629550059813,6.115943823201131e-06,0.48180749465643113,1.042526839067148,3215276.381909548,3294377.031419285
Klf3_Jun,823,2063,38898,16119,0.6859920902198504,0.04857749970487546,0.050364981323698155,1.0121372184014599e-05,0.37807585483587247,0.964509435487835,3156014.5808019442,3305802.229762482
Klf3_Junb,788,2028,38933,16154,0.6859920902198504,0.046511627906976744,0.04951050999731452,2.926288508436209e-05,0.13164878354702642,0.9394293839732123,3177068.5279187816,3296198.224852071
Klf3_Klf15,3837,8524,32437,13105,0.6264614959501235,0.22647857395821036,0.20810038817411683,0.0002978487556821452,1.0467949529487677e-06,1.0883140389373833,3221704.456606724,3266755.0445800093
Klf3_Klf3,1003,2182,38779,15939,0.6870455762223028,0.059201983236925985,0.053270183833402505,9.971595364326874e-05,0.004726933690878376,1.1113530867863086,3224237.2881355933,3295105.4078826765
Klf8_Arid5b,777,1934,39027,16165,0.6874255219936791,0.04586235391335144,0.04721564414931276,6.150711627253558e-06,0.48911688367510375,0.9713380965071294,3184903.474903475,3269689.7621509824
Klf8_Atf2,1591,3601,37360,15351,0.6726939882216811,0.09390862944162437,0.08791289275164181,6.522345587814393e-05,0.022249781362038222,1.068200880466086,3189974.85857951,3274132.1855040267
Klf8_Bach2,2529,6063,34898,14413,0.6463741084227069,0.14927399362530988,0.14801884719611338,1.8595699332601967e-06,0.6999220381699749,1.0084796392687312,3195100.830367734,3237224.1464621476
Klf8_Bcl6,844,2036,38925,16098,0.6868210628119441,0.04981702278361468,0.04970581772905935,3.905394868608525e-08,0.9497578565791713,1.0022372643613169,3173815.1658767774,3290098.231827112
Klf8_Bhlhe40,776,1730,39231,16166,0.6909313852477419,0.04580332900484004,0.042235296989819586,4.542470892019562e-05,0.056402463491472654,1.0844798609059265,3139368.556701031,3316803.4682080923
Klf8_Bhlhe41,548,1197,39764,16394,0.6961988152600038,0.03234564986424271,0.029222919362320257,4.915289450021024e-05,0.04801656975315481,1.1068589507846662,3165821.1678832117,3336115.2882205513
Klf8_Ctcf,5146,11541,29420,11796,0.5969638878814569,0.30374217919962226,0.28175581650838605,0.0003497245779831015,1.192631971328787e-07,1.0780333941769107,3258048.970073844,3280389.914218872
Klf8_Ctnnb1-d4TCF,1035,2545,38416,15907,0.6813291193893235,0.06109078030929052,0.062132272161324185,2.7981819955349985e-06,0.6490269547929088,0.9832375057952256,3138463.768115942,3270223.968565815
Klf8_Ctnnb1-wt,1207,3185,37776,15735,0.6732466366164102,0.07124306457324991,0.07775689070091062,9.139999596009807e-05,0.007115555673332382,0.9162283101993375,3219867.43993372,3237089.481946625
Klf8_Dbp,425,1151,39810,16517,0.6948690050601869,0.02508558611734152,0.028099899904787482,5.204003096933099e-05,0.04327054058205607,0.8927286645981111,3172235.294117647,3251859.2528236317
Klf8_E2f6,850,1888,39073,16092,0.689480683211578,0.05017117223468304,0.046092624691779986,5.4529763894195504e-05,0.03684628656216908,1.0884859035512986,3201917.6470588236,3232182.2033898304
